agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4_same_gamma,66,qv14_69,14,85,True,419.0,2.784771680831909,8 8 10 9 8 8 10 10 8 8 11 5 11 11 5 2 7 7 10 6 10 8 8 10 2 3 10 4 5 7 10 10 8 8 10 10 8 8 10 4 5 11 4 5 7 10 7 7 10 8 8 4 11 5 10 10 8 2 11 3 11 5 4 4 5 4 11 5 10 10 8 4 4 4 4 4 5 10 2 9 8 10 10 8 7 8 10 7 10 8 7 7 7 8 11 11 1 3 5 8 11 4 5 11 4 4 11 5 4 4 5 7 10 7 7 7 8 11 5 10 10 8 7 7 8 11 4 5 10 4 4 4 4 4 11 5 2 7 9 8 7 7 10 7 7 7 7 8 4 4 11 4 5 10 10 8 7 5 10 10 8 2 4 3 4 4 4 4 11 4 10 8 8 10 8 11 2 11 9 5 4 5 4 10 2 10 10 8 6 7 7 7 7 7 7 7 7 8 11 2 11 9 5 5 11 5 10 10 8 8 11 5 11 4 4 11 5 2 3 10 10 7 7 7 7 7 8 2 4 4 4 9 11 5 2 3 4 11 4 4 5 11 4 5 10 10 8 8 10 10 8 7 7 7 8 7 10 7 8 4 11 11 5 5 10 8 4 11 11 5 5 7 7 10 8 11 4 4 4 4 4 4 4 5 4 10 10 8 7 7 7 8 7 11 2 9 10 8 8 10 10 8 7 8 4 4 4 4 11 4 5 4 10 10 8 7 8 7 7 11 5 10 10 8 8 4 11 5 11 4 11 5 4 4 5 7 11 5 11 11 5 2 3 10 7 8 10 10 8 8 7 10 10 7 7 8 8 10 10 8 8 4 4 11 4 5 11 4 5 11 4 5 10 10 7 7 8 8 11 10 8 8 10 10 8 2 10 8 11 11 5 4 4 5 4 11 11 5 4 4 5 11 11 5 5 10 10 7 7 7 7 7 7 8 7 7 7 7 8
ppo_x50_b_fd_l4_same_gamma,67,qv14_7,14,88,True,438.0,2.844327688217163,8 8 10 9 8 8 10 10 8 8 10 10 8 8 10 10 8 8 4 10 8 11 11 5 2 3 11 11 5 4 5 7 7 11 5 10 10 8 7 8 10 7 10 8 8 10 10 8 8 11 5 4 1 3 4 11 4 5 4 4 4 11 4 2 9 10 8 4 5 7 7 11 5 10 10 8 0 6 7 7 7 5 10 10 8 7 5 10 10 8 8 10 10 8 2 4 9 8 11 11 5 2 4 9 5 4 4 4 4 10 10 8 2 9 11 5 2 9 11 5 5 7 11 4 10 8 8 10 10 7 8 7 7 8 11 5 4 4 4 4 4 11 5 10 10 8 4 4 4 5 10 2 6 7 10 7 7 7 5 10 7 10 7 7 8 8 4 11 11 5 2 6 10 11 5 2 4 3 11 4 11 5 4 4 4 5 10 2 10 10 8 9 8 7 8 10 8 7 7 7 10 10 7 8 8 4 4 4 1 3 10 4 10 8 2 9 10 8 7 7 8 4 4 11 4 2 9 4 4 4 5 4 10 10 8 7 7 8 4 11 5 10 11 5 2 9 11 5 2 6 10 10 7 7 7 8 8 4 4 4 11 4 4 4 5 10 8 11 11 5 2 9 8 10 10 8 8 7 10 10 8 8 11 10 8 2 4 4 3 4 11 4 5 11 2 3 4 10 10 8 7 7 7 7 7 7 8 10 2 9 10 8 4 5 10 8 4 10 4 5 10 10 7 8 8 10 10 8 2 3 4 11 4 4 4 4 5 10 8 11 11 5 4 11 5 2 10 9 8 5 10 7 7 8 7 7 10 10 8 8 4 4 11 4 5 4 4 11 5 7 10 10 8 7 8 10 2 9 10 8 7 7 8 4 4 4 1 9 4 1 3 4 4 4 5 4 11 5 10 10 7 8 8 10 7 8 10 10 8 8 4 4 4 11 4 5 4 11 5 10 10 7 8 8 10 10 2 8 11 4 4 5 10 10 7 7 8 8
ppo_x50_b_fd_l4_same_gamma,68,qv14_70,14,96,True,485.0,3.141430377960205,8 8 9 10 8 8 10 10 8 8 10 4 5 10 10 7 8 8 11 5 11 5 10 10 7 7 8 8 10 10 8 8 11 5 4 11 11 5 2 7 11 9 8 8 10 7 10 7 8 8 11 4 4 5 11 2 3 11 11 4 5 4 4 5 11 2 9 11 5 5 7 7 7 7 10 10 8 4 5 11 5 11 10 8 2 9 10 8 7 7 8 7 7 10 10 8 8 4 4 4 4 11 4 5 10 8 10 10 8 8 11 10 8 8 10 8 11 2 9 5 1 3 4 4 4 4 4 4 10 10 8 2 9 8 7 10 10 7 8 2 7 10 7 8 10 11 5 5 4 3 11 11 5 4 4 4 4 4 5 10 2 9 7 7 7 7 8 11 11 5 5 10 8 10 7 7 7 10 8 2 4 4 3 4 11 4 4 5 11 11 5 4 5 0 6 7 7 7 7 7 7 7 10 7 7 10 8 2 3 4 4 11 5 10 7 7 8 4 11 11 5 2 11 3 4 5 11 11 5 2 3 4 11 4 4 5 10 10 8 7 7 7 7 7 8 11 4 5 4 10 10 8 7 7 8 7 11 5 10 4 4 5 10 7 7 10 8 7 8 11 5 4 11 5 7 11 11 5 2 9 5 4 4 4 11 11 5 5 11 4 5 10 10 8 2 6 10 8 10 7 7 10 7 7 7 7 7 8 2 11 3 1 3 1 3 4 4 4 4 5 10 7 10 7 8 4 2 4 3 11 5 11 4 10 8 7 8 11 4 5 4 4 11 11 5 2 7 7 6 10 10 8 7 7 7 7 7 8 11 11 5 2 11 5 11 4 4 5 3 4 10 10 8 7 8 7 10 7 10 7 7 8 8 11 4 4 4 5 10 10 7 8 2 11 4 5 9 10 8 8 11 2 3 11 11 5 11 5 5 11 2 9 11 5 7 7 8 4 4 11 4 5 4 10 10 8 7 8 10 8 4 10 10 8 7 7 8 7 10 10 8 8 4 4 11 4 4 5 4 4 10 2 11 11 5 4 5 9 10 8 4 4 5 0 6 7 7 7 7 7 10 7 10 8 8 10 2 11 11 5 5 11 11 5 5
ppo_x50_b_fd_l4_same_gamma,69,qv14_71,14,95,True,468.0,3.074965715408325,8 6 2 10 9 8 8 10 10 8 8 11 5 11 4 5 10 7 7 10 7 8 8 10 10 8 8 11 5 4 4 11 4 5 7 10 7 7 7 7 10 8 8 4 11 5 4 4 11 5 11 5 10 10 7 7 7 8 8 7 10 10 8 8 4 4 4 11 5 10 7 7 8 4 4 4 4 11 5 10 7 10 8 8 11 4 11 5 4 4 4 5 4 10 10 8 7 7 7 7 7 7 8 11 2 11 5 4 11 3 4 5 10 10 8 4 4 4 5 7 7 10 8 4 4 4 4 11 11 5 2 7 7 7 7 7 7 9 7 8 11 11 5 2 11 3 5 10 10 8 8 10 7 7 10 8 7 8 11 5 10 10 8 4 5 4 11 5 10 7 7 8 4 1 11 3 4 5 4 11 5 4 11 11 5 2 3 7 7 10 7 7 7 10 8 2 9 5 4 11 5 4 11 11 5 2 4 3 11 4 5 10 10 8 8 10 8 11 4 4 5 10 10 8 10 7 5 2 7 7 7 9 10 8 8 10 10 7 8 8 11 5 1 9 5 11 10 8 8 10 10 8 8 4 4 4 11 4 4 4 5 10 7 7 11 4 5 2 11 3 5 10 10 8 8 4 11 5 4 10 10 8 7 7 10 8 10 8 8 4 11 2 4 9 5 11 11 5 2 3 11 4 5 7 11 11 5 5 7 7 7 7 7 10 10 8 8 10 10 8 8 11 5 4 4 4 4 11 5 10 7 0 6 7 8 10 10 8 7 8 11 2 4 9 10 8 7 8 11 5 4 11 4 4 5 11 11 5 5 11 11 5 4 5 11 11 5 2 7 6 10 0 6 7 7 8 7 10 7 7 10 8 8 10 10 8 2 3 4 4 4 4 4 4 11 5 7 7 7 10 7 7 7 8 4 4 11 11 5 5 10 8 11 11 5 4 11 5 11 5 5 11 4 2 9 11 5 5 11 2 10 10 8 8 10 10 8 6 8 10 8 10 10 7 7 7 7 8 2 10 8 11 11 5 5 4 4 4 11 4 4 5 10 7 7 10 8 8
ppo_x50_b_fd_l4_same_gamma,70,qv14_72,14,94,True,471.0,3.035933017730713,8 8 10 9 8 8 10 10 8 8 11 5 11 11 5 2 9 8 10 10 8 10 7 8 8 10 10 8 8 10 10 8 8 11 5 11 10 2 8 9 10 7 8 8 1 9 5 4 4 11 1 3 4 5 11 4 5 10 10 8 7 8 10 4 10 7 5 7 7 8 11 11 5 5 11 4 4 10 8 7 8 7 10 8 4 11 11 5 4 4 4 4 5 4 11 11 5 2 7 7 7 7 7 9 8 10 10 2 8 4 11 9 5 5 11 4 4 5 10 10 8 2 10 6 7 5 10 10 8 2 9 7 8 10 7 10 8 7 8 11 5 4 4 4 10 11 5 5 10 8 11 11 5 2 3 7 10 8 11 11 5 4 4 4 5 10 10 8 10 8 8 7 10 8 7 10 10 8 7 8 4 11 4 2 4 11 4 5 9 10 8 8 10 7 10 7 5 2 11 3 11 4 5 4 11 4 5 4 4 4 5 0 6 7 10 7 8 10 8 7 7 11 10 8 8 7 10 10 8 2 9 8 11 4 5 11 11 5 11 4 5 4 4 11 5 5 10 8 4 11 11 5 2 6 10 7 7 8 4 10 4 5 10 4 11 5 5 7 7 7 10 7 7 7 8 11 11 5 11 5 5 4 11 2 9 10 8 4 5 10 8 10 10 8 8 7 10 11 5 7 8 11 4 5 4 11 5 10 10 8 2 9 10 7 8 7 7 7 7 8 11 5 4 4 4 4 4 4 4 4 11 4 10 8 8 11 2 9 10 8 7 7 7 8 10 2 9 10 8 7 7 7 8 1 3 11 11 5 5 11 10 8 8 7 11 11 5 4 4 5 4 11 4 11 5 4 4 5 10 2 9 7 7 7 7 0 6 8 11 2 9 11 5 5 11 5 4 11 11 5 5 7 7 10 8 10 8 4 4 11 5 7 10 10 8 0 6 7 7 7 8 10 1 3 5 11 11 5 2 6 11 4 4 4 4 4 5 10 10 8 2 7 10 7 10 7 7 8 8 10 10 8 8 9 10 8 8 4 10 8 11 11 5 4 4 4 5 10 10 2 8
ppo_x50_b_fd_l4_same_gamma,71,qv14_73,14,95,True,475.0,3.105940580368042,8 8 10 9 8 8 10 10 8 8 11 5 11 11 5 2 7 10 6 7 10 8 8 11 4 5 7 10 11 5 5 7 10 10 7 8 8 11 5 10 11 5 2 3 11 5 10 10 7 7 7 8 8 10 10 8 8 11 5 4 11 5 11 5 7 11 11 5 4 4 4 4 4 4 5 10 8 10 0 6 7 7 7 8 11 4 5 7 7 7 7 10 10 8 2 9 10 8 8 4 4 4 4 4 4 4 11 5 10 7 7 7 8 4 10 11 5 5 11 11 5 4 4 4 5 10 0 9 8 8 10 10 8 7 7 7 7 8 11 11 5 2 11 4 5 9 10 8 7 7 8 11 11 5 4 4 4 4 5 11 11 5 5 10 0 6 8 11 5 10 10 8 7 7 8 10 10 8 7 7 8 10 10 8 2 9 7 11 5 4 4 4 4 4 4 4 5 7 7 7 10 7 8 10 0 6 7 8 11 11 5 11 5 5 11 11 5 5 11 2 7 7 7 6 11 5 10 10 8 8 11 5 7 11 11 4 4 4 5 4 11 5 11 5 4 4 5 7 10 2 9 7 7 7 8 10 4 10 8 7 8 10 7 10 7 7 8 4 4 2 11 4 3 4 4 4 11 5 11 5 5 11 2 9 11 5 7 7 8 11 4 4 5 7 7 10 7 7 7 7 7 7 8 11 4 4 5 4 4 4 11 4 4 5 10 10 8 8 10 10 8 8 10 8 4 11 4 2 9 10 8 7 10 8 8 10 7 8 11 11 5 4 5 11 2 9 10 7 5 4 4 4 4 4 5 10 2 10 6 10 8 7 8 7 10 7 7 8 10 10 8 7 8 4 4 4 11 5 7 7 10 8 7 11 11 5 4 4 4 5 4 4 11 5 10 10 8 2 9 8 11 11 5 2 11 9 5 4 4 5 11 2 10 9 8 8 11 5 10 10 7 7 8 8 4 10 11 5 5 10 10 7 7 7 8 8 10 7 8 10 8 4 11 10 2 8 9 10 8 8 11 11 4 1 4 5 5 4 11 5 10 9 8 8 11 2 9 10 8 8 4 11 11 5 5
ppo_x50_b_fd_l4_same_gamma,72,qv14_74,14,93,True,445.0,3.0029139518737793,8 8 9 10 8 8 11 2 9 10 8 4 5 10 7 5 10 10 8 8 10 10 8 8 10 10 8 8 10 10 8 8 11 5 11 10 8 2 11 4 9 5 4 4 4 5 10 10 8 7 8 10 8 10 8 10 7 10 8 8 4 11 5 4 11 4 11 5 4 5 4 10 2 9 10 8 7 7 7 8 10 7 7 1 9 5 4 4 4 4 5 7 10 7 8 11 11 5 5 11 4 5 11 11 5 5 7 7 7 11 11 5 4 4 4 5 10 2 9 7 7 7 7 7 8 10 10 8 4 4 5 11 7 7 7 10 8 8 11 5 4 4 4 4 4 4 11 11 5 5 7 7 10 7 7 8 7 10 8 4 10 4 11 5 4 4 11 5 2 7 11 5 9 4 5 7 10 10 8 7 8 11 4 4 4 5 7 7 10 10 8 7 7 7 7 7 7 10 8 8 11 5 11 10 2 8 9 1 3 11 5 4 5 4 4 11 5 10 10 8 2 3 11 4 4 4 5 10 10 8 7 10 8 8 7 7 10 10 8 7 7 8 4 4 4 4 11 4 5 4 11 4 4 4 5 10 8 7 11 11 5 5 7 10 8 11 11 5 5 10 7 8 10 10 8 8 10 10 7 8 8 10 2 11 9 8 8 10 7 7 11 5 4 4 4 5 11 2 9 4 5 10 10 8 2 10 6 10 8 7 7 7 8 4 4 10 8 11 11 5 2 11 5 10 9 8 8 11 2 9 11 5 4 4 4 5 10 0 6 8 11 4 4 5 10 10 8 8 7 7 10 7 10 7 8 8 4 10 8 11 1 3 4 5 11 10 7 7 8 2 9 8 11 5 11 4 11 5 4 4 5 4 4 4 11 11 5 5 7 7 10 2 9 8 4 10 10 8 7 7 8 7 10 7 8 11 5 11 11 5 5 7 10 7 7 8 10 10 8 2 4 4 4 4 3 4 4 4 11 4 5 10 10 8 2 10 10 8 8 10 10 8 7 7 8
ppo_x50_b_fd_l4_same_gamma,73,qv14_75,14,91,True,463.0,2.9436757564544678,8 8 9 10 8 8 10 10 8 8 11 5 11 11 5 5 7 10 8 11 11 5 5 10 7 5 10 7 7 10 8 8 10 10 7 8 5 10 10 8 8 11 4 5 7 7 10 10 8 8 4 11 1 3 4 4 5 10 7 11 5 4 5 10 8 10 7 7 10 8 8 10 8 11 11 5 2 11 5 6 11 11 5 4 4 4 4 5 11 11 5 2 11 5 3 10 10 7 7 7 7 8 7 8 10 7 7 7 8 11 11 5 2 11 3 4 4 4 4 8 11 4 5 10 10 8 2 10 6 10 8 8 11 10 8 7 7 8 4 11 5 10 10 8 2 9 4 5 7 10 10 8 8 4 4 11 11 5 1 3 4 5 11 11 5 4 11 5 2 9 7 7 7 7 7 7 7 8 11 11 5 4 4 4 4 4 4 5 11 4 10 8 2 10 9 8 8 10 10 8 7 7 7 11 5 2 9 10 8 7 8 4 11 5 4 4 11 11 5 11 5 2 9 11 5 5 7 7 7 7 7 7 10 11 5 5 4 4 11 5 4 10 10 8 7 0 6 7 7 8 4 11 4 5 4 10 11 5 5 7 7 10 10 8 7 7 7 7 8 11 2 9 11 5 5 10 7 7 8 1 11 3 4 11 5 5 10 8 11 11 5 2 9 8 4 4 4 10 11 5 4 5 10 7 7 7 8 10 10 8 7 7 8 11 4 5 7 4 4 4 4 4 11 4 4 5 4 10 10 8 7 8 10 2 10 6 7 7 7 7 7 10 8 8 11 2 4 3 4 4 11 5 10 7 7 8 10 10 8 8 4 4 4 11 11 5 4 4 4 4 5 10 10 8 2 9 8 10 10 8 2 7 7 9 8 11 11 5 2 11 4 9 5 4 4 4 4 5 10 2 9 10 8 7 7 8 4 11 5 10 10 8 8 4 11 4 5 4 10 10 8 7 7 7 7 7 8 7 7 11 11 5 4 5 4 11 4 5 10 10 7 8 10 8 8 7 11 2 9 10 8 7 7 8 11 11 5 5 4 11 11 5 5
ppo_x50_b_fd_l4_same_gamma,74,qv14_76,14,90,True,443.0,2.908292293548584,8 8 10 9 8 8 10 10 8 8 11 5 4 11 5 10 7 10 0 6 7 8 8 10 10 8 8 11 5 4 4 11 4 4 5 7 10 10 8 8 11 4 4 4 5 10 10 8 8 7 7 10 7 7 7 10 8 8 10 10 8 8 11 1 3 5 4 11 5 4 10 10 8 2 3 10 10 8 4 4 4 5 10 2 9 10 8 8 4 4 4 11 5 4 4 10 10 7 7 8 2 10 8 9 11 5 4 5 4 11 11 5 5 10 7 7 10 7 0 6 7 7 7 7 7 8 8 4 4 10 8 11 4 5 4 10 10 8 8 10 2 9 7 8 11 11 5 5 11 5 11 11 5 2 3 11 4 4 5 10 10 8 7 7 7 7 8 11 4 5 10 10 8 2 9 10 8 8 4 4 4 4 4 11 5 11 4 4 5 10 10 7 8 2 11 9 8 8 10 7 10 8 8 7 7 11 5 10 2 9 10 8 8 7 11 11 5 4 4 4 4 4 4 4 4 4 5 7 7 7 7 7 10 7 8 11 5 11 2 11 9 5 5 11 4 5 7 10 10 8 7 7 7 8 4 4 4 11 4 4 5 11 4 5 10 10 8 8 10 10 8 10 8 8 7 10 7 10 8 7 7 8 11 1 9 5 4 4 4 11 5 2 11 5 4 3 11 11 5 5 7 11 5 10 10 8 7 5 10 10 8 7 8 7 10 8 10 10 8 7 8 11 5 10 10 8 2 11 5 11 11 3 4 4 5 5 11 4 4 4 4 4 5 7 11 2 6 10 7 8 7 10 10 8 8 10 8 10 10 8 2 9 5 7 7 11 11 5 4 5 4 4 11 4 11 5 2 10 7 8 9 10 8 8 10 10 8 7 7 7 8 4 4 11 5 7 10 8 11 11 4 5 4 4 4 4 4 5 10 8 4 11 11 5 5 7 7 10 7 8 4 10 10 8 7 7 7 8 10 7 7 7 11 5 4 4 4 4 4 4 4 4 5
ppo_x50_b_fd_l4_same_gamma,75,qv14_77,14,88,True,448.0,2.8424367904663086,8 8 10 9 8 8 10 10 8 8 11 5 4 10 10 8 8 10 2 9 10 8 8 10 10 8 8 11 5 4 10 10 7 7 8 8 11 4 5 10 10 8 8 10 2 9 10 8 8 4 4 11 5 11 11 5 4 4 4 5 10 7 7 8 11 10 8 2 4 11 11 5 5 9 11 5 4 5 4 10 0 9 5 5 10 10 8 7 7 7 7 7 7 7 8 11 4 5 10 2 9 10 8 7 8 4 4 11 4 5 4 10 10 8 2 9 10 8 8 10 7 7 11 5 5 11 4 4 1 9 5 5 4 4 4 1 4 11 5 10 9 8 8 10 2 10 10 8 8 9 7 7 7 7 7 7 7 8 11 4 4 5 7 10 10 8 8 4 4 11 4 5 4 11 4 11 5 2 7 9 8 10 7 7 7 7 7 8 11 11 4 5 4 5 10 10 8 2 10 8 9 8 11 11 5 4 4 4 4 4 4 4 5 4 10 2 10 10 8 7 6 7 8 10 7 8 10 7 7 7 10 8 4 4 2 11 3 11 5 4 11 5 5 10 11 5 2 9 11 5 5 11 10 8 8 11 4 4 11 5 2 9 8 4 10 10 8 7 7 7 7 8 7 11 5 4 10 10 8 7 7 7 8 11 4 11 5 5 11 10 8 8 4 11 5 4 4 10 11 5 5 10 8 10 10 8 7 8 7 10 10 8 7 8 11 4 4 4 4 5 10 11 5 2 7 9 7 8 1 3 4 11 4 5 10 10 8 8 4 4 11 11 5 11 5 2 7 9 5 7 7 10 7 7 10 8 2 9 7 8 10 10 8 8 4 4 11 4 5 7 11 4 10 8 7 8 7 11 4 4 4 4 4 11 5 2 3 11 4 4 5 10 7 8 10 10 8 7 7 7 8 10 2 9 10 8 8 10 10 8 8 4 11 5 7 11 11 5 4 4 4 5 11 11 5 4 4 5 11 5 10 10 8 7 7 7 7 10 8 8 4 10 10 8 7 7 7 8
ppo_x50_b_fd_l4_same_gamma,76,qv14_78,14,85,True,426.0,2.7471566200256348,8 8 10 9 8 8 10 10 8 8 11 5 11 11 5 2 6 7 7 10 10 8 8 10 10 8 8 11 5 4 10 2 9 10 8 8 10 10 8 8 10 10 8 8 4 10 8 11 11 5 5 4 4 4 4 4 4 4 10 8 10 10 8 7 8 4 11 11 5 7 8 4 11 4 11 5 4 5 7 10 7 7 7 7 8 7 10 2 7 7 6 10 8 11 11 5 2 9 7 8 11 4 11 5 4 4 4 4 4 5 10 11 5 5 11 11 5 5 7 7 7 7 10 8 7 11 11 5 5 11 5 10 10 8 8 4 11 5 4 10 10 8 7 7 7 10 8 8 11 5 10 7 7 8 11 11 5 11 5 4 5 10 4 4 5 10 10 8 8 10 10 8 2 9 7 8 11 4 11 5 2 4 3 11 11 5 4 4 5 10 7 7 8 7 10 10 8 7 7 7 8 4 11 5 1 4 3 4 11 4 4 4 5 10 10 8 7 8 4 11 4 5 4 10 0 6 10 8 8 10 10 8 7 7 8 4 11 4 5 10 10 8 2 7 7 10 7 7 8 9 10 7 5 4 4 5 11 5 10 2 9 10 8 8 11 4 5 11 5 10 7 7 10 8 8 4 11 2 3 11 11 5 4 5 11 4 4 4 11 5 2 9 8 10 10 8 7 7 11 5 2 4 3 11 5 11 11 5 5 7 7 7 7 10 7 7 8 10 4 4 4 10 8 7 7 7 7 8 11 4 4 4 5 10 8 10 10 8 4 4 4 4 5 4 10 2 6 7 7 7 10 7 10 8 2 4 3 4 4 4 10 8 11 11 5 5 11 2 9 11 5 5 10 11 5 5 4 10 10 8 7 7 8 11 2 9 10 8 7 7 10 8 8 11 5 7 10 7 10 8 8 4 11 4 4 4 4 4 4 4 5 10 8 4 10 10 8 7 7 7 8 7 10 10 8 8
ppo_x50_b_fd_l4_same_gamma,77,qv14_79,14,92,True,467.0,2.975538492202759,8 8 10 10 8 8 9 10 8 8 10 4 5 10 7 10 8 8 11 4 5 7 10 10 7 8 8 10 4 5 10 7 10 8 8 11 4 5 11 5 4 11 11 5 5 10 8 7 10 7 10 7 7 7 8 8 4 10 8 11 11 5 4 2 4 4 9 5 4 4 4 11 4 4 5 10 10 8 7 8 10 7 7 8 10 7 10 8 10 8 8 11 11 5 7 7 8 11 4 4 4 4 4 4 5 4 11 11 5 2 6 7 10 7 8 11 10 8 2 9 8 11 11 5 4 4 4 4 5 10 10 8 8 11 5 7 10 10 8 7 7 7 7 7 8 4 4 11 4 4 5 7 10 10 7 8 8 10 2 11 3 5 11 11 5 11 5 2 9 5 10 7 8 11 11 5 4 4 4 4 5 10 2 6 7 7 10 10 8 4 5 10 7 10 7 7 7 7 7 8 8 10 2 11 9 5 5 4 10 8 11 5 4 4 4 4 4 4 11 4 4 11 5 2 7 6 10 10 8 8 11 4 10 8 8 10 7 7 7 7 7 10 8 8 10 4 5 10 7 10 8 4 4 2 4 4 4 4 9 5 10 8 11 4 4 4 11 5 2 9 11 5 5 7 10 7 8 10 10 8 2 9 7 7 7 8 10 10 8 2 9 5 10 7 11 5 4 4 5 4 11 5 4 11 4 5 10 10 8 7 7 8 11 2 9 11 5 5 10 7 7 7 8 4 4 10 11 5 5 4 11 11 5 7 7 7 7 8 10 2 9 10 8 7 7 8 11 4 4 4 4 5 4 10 2 11 11 5 5 3 4 11 11 5 5 7 7 7 11 5 7 7 7 7 7 7 7 10 7 8 11 4 11 5 5 7 10 7 8 11 11 5 11 5 5 10 11 5 4 4 4 4 4 4 4 5 10 10 7 8 7 7 8 7 11 5 10 2 9 0 9 8 7 7 8 1 4 9 5 10 8 11 11 5 4 4 10 2 8 11 3 5 4 11 11 5 2 10 7 10 7 8 7 8 6 4 10 10 8 7 7 8 7 11 11 5 5
ppo_x50_b_fd_l4_same_gamma,78,qv14_8,14,93,True,457.0,2.7373533248901367,8 8 10 9 8 8 10 10 8 8 11 5 10 7 10 8 8 10 2 9 10 8 8 4 11 5 4 4 11 4 11 5 5 10 8 10 8 4 11 11 5 2 6 7 10 11 5 5 7 7 10 10 7 8 7 8 7 10 10 8 8 10 10 8 8 11 5 4 11 5 10 11 5 2 7 7 9 10 8 8 4 1 4 4 11 4 3 4 5 10 10 7 8 8 11 10 8 1 3 5 10 7 8 11 11 5 7 7 8 4 4 11 4 5 11 4 10 8 7 7 8 11 4 4 5 11 4 5 11 11 5 2 9 5 7 10 7 8 10 10 7 8 7 8 11 4 10 8 2 7 6 7 10 7 8 11 11 5 4 1 3 5 11 4 4 5 10 10 2 8 3 11 4 4 5 11 11 5 7 7 7 7 7 8 11 4 4 4 4 4 5 10 2 7 10 10 6 8 7 7 7 7 7 7 7 8 11 11 5 11 5 5 11 4 4 5 10 10 8 7 7 8 11 2 11 9 5 5 11 4 11 5 5 4 11 4 4 2 10 9 8 7 7 7 8 10 10 8 8 10 8 10 10 8 7 8 1 3 4 4 11 5 4 11 4 4 11 5 5 7 11 5 10 10 8 10 8 7 7 7 8 7 10 8 11 4 11 5 4 4 4 5 11 4 4 4 11 5 2 7 7 7 7 7 9 8 10 8 10 10 8 2 4 3 11 4 10 8 8 11 4 5 4 10 11 5 5 4 10 10 8 7 7 8 7 7 10 10 8 4 5 4 4 10 10 2 8 11 5 9 11 5 5 11 2 3 10 10 7 7 7 7 7 8 7 8 11 4 5 10 10 8 8 11 2 9 10 8 4 4 4 4 5 10 2 4 3 4 4 11 5 10 10 8 4 4 4 5 4 10 10 8 7 7 7 7 7 7 8 7 10 8 10 8 11 11 5 11 5 5 10 2 7 11 9 5 4 4 5 10 2 9 10 8 8 10 7 7 8 11 11 5 5 11 11 5 4 11 5 5 7 11 11 5 4 4 5
ppo_x50_b_fd_l4_same_gamma,79,qv14_80,14,91,True,438.0,2.9403533935546875,8 8 9 10 8 8 11 4 2 10 10 8 8 9 10 8 8 10 10 8 8 11 5 10 2 9 10 7 8 8 11 5 11 4 4 4 5 11 4 2 9 10 8 8 10 10 8 7 7 7 7 10 8 8 11 5 4 4 11 5 4 10 11 5 5 7 10 10 7 7 7 8 8 10 10 8 8 4 4 11 4 4 5 11 10 8 8 11 2 9 7 10 8 8 10 7 8 11 11 5 5 11 4 5 10 8 10 10 8 8 7 11 11 5 4 4 4 4 4 4 5 7 10 8 4 4 4 4 4 10 10 8 7 7 7 7 8 4 11 4 5 11 4 2 9 4 5 10 10 8 2 9 5 10 10 8 7 7 8 10 7 8 11 4 4 10 8 7 7 7 7 8 7 11 11 5 4 4 4 5 10 7 8 4 4 4 11 11 5 5 7 7 10 7 7 7 8 7 11 11 5 4 5 10 7 8 4 4 11 11 5 5 10 7 7 8 11 4 4 11 5 2 9 7 7 8 4 11 11 5 2 9 7 8 7 7 10 10 8 7 8 11 5 4 4 11 5 7 11 10 8 8 7 10 8 4 4 4 1 3 4 4 10 11 5 5 11 4 5 11 11 5 2 11 9 8 8 4 10 10 8 7 8 10 8 4 10 2 9 10 8 7 7 8 7 7 10 8 11 11 5 5 11 11 5 4 4 4 5 10 8 7 11 5 11 11 5 2 7 7 7 7 9 7 7 8 11 11 5 11 5 2 9 11 5 4 4 4 5 11 4 5 10 10 8 8 10 7 7 7 7 8 4 4 10 10 8 7 7 7 7 8 1 3 4 10 8 11 11 5 4 5 11 4 4 4 5 11 11 5 5 7 7 7 10 8 4 11 5 10 10 7 8 8 10 11 5 5 11 4 4 4 4 11 5 2 7 7 7 7 7 7 7 7 9 8 7 11 5 10 10 8 8 10 10 2 8 4 4 4 4 11 4 5 10 10 8 8
