agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4,78,qv14_8,14,93,True,390.0,1.0317552089691162,8 8 10 9 8 8 10 10 8 8 11 5 10 10 0 6 8 8 11 5 10 10 7 8 8 11 5 10 10 8 2 10 10 8 8 10 9 8 8 10 2 9 11 5 5 4 10 8 11 11 5 4 4 5 11 11 2 5 10 6 8 11 11 2 5 9 8 1 3 4 4 4 4 10 10 8 8 11 2 10 10 8 7 6 10 8 8 7 10 10 7 8 2 6 7 11 11 5 5 10 8 11 4 5 11 11 4 5 5 11 2 9 4 5 4 10 10 7 8 8 11 5 10 7 8 10 8 7 7 7 7 11 11 2 5 9 5 11 11 5 4 4 5 11 2 11 11 5 5 9 8 11 11 5 5 7 7 7 7 10 8 4 11 5 4 4 4 10 11 5 5 0 9 5 10 8 10 10 8 7 7 8 7 7 7 10 10 8 2 9 7 8 11 5 4 4 10 8 10 10 8 8 11 5 11 11 4 4 5 5 1 9 8 7 11 11 4 5 5 10 8 11 11 4 5 8 11 4 5 4 10 10 8 2 10 8 6 7 10 7 7 10 8 2 10 8 9 8 11 11 5 5 11 11 4 5 8 11 5 11 2 11 11 4 5 8 11 5 3 10 7 7 7 10 2 6 8 10 10 2 6 7 7 7 8 10 2 6 11 11 4 4 4 2 3 5 4 4 4 4 11 5 10 8 11 2 4 3 10 10 8 2 10 6 7 8 10 0 9 8 8 7 10 8 7 11 10 2 8 9 8 11 11 4 5 5 10 8 11 11 1 4 5 5 9 5 11 11 5 5 10 7 7 8 11 4 5 11 11 4 5 2 4 9 10 8 8 11 5 10 10 8 7 7 8 10 10 8 8 10 10 2 6 8 10 7 10 2 6 8
ppo_x50_b_fd_l4,79,qv14_80,14,91,True,366.0,1.4512698650360107,8 8 10 9 8 8 11 5 10 10 8 2 10 10 8 8 9 10 8 8 11 5 11 5 10 10 7 7 8 8 11 5 11 10 7 7 8 8 10 2 10 9 8 8 4 4 4 11 4 1 3 5 4 11 4 11 5 2 9 5 4 10 10 8 8 11 5 10 10 2 6 8 10 2 7 7 7 10 10 8 8 10 9 8 8 11 2 4 10 9 8 8 11 5 4 11 5 11 11 5 5 4 10 2 10 6 7 7 8 11 5 7 7 7 7 11 11 5 2 9 5 11 5 11 4 5 11 11 4 4 5 2 9 5 4 4 10 10 8 7 8 11 5 7 7 7 7 7 10 7 10 8 2 9 5 11 4 4 11 2 5 9 5 4 11 11 5 5 11 5 7 11 11 5 5 11 2 10 10 8 8 6 7 10 7 10 8 8 10 10 8 8 11 2 3 10 10 7 7 8 4 5 10 2 10 9 8 8 4 11 1 4 5 9 11 4 5 5 11 11 5 5 10 8 11 11 2 5 9 8 10 10 2 8 11 5 4 11 11 5 5 3 7 7 7 7 7 10 10 8 7 8 4 11 5 11 11 5 5 10 8 7 10 10 8 8 10 7 10 2 8 11 5 9 11 5 5 11 4 5 4 4 0 10 10 8 8 9 10 8 8 10 10 8 2 9 5 10 10 8 8 4 1 4 9 4 5 10 8 11 11 4 2 3 4 4 5 4 4 11 5 10 11 5 2 10 10 7 8 8 9 5 10 10 8 8 7 0 10 9 8 5 10 8 11 11 5 5 4 10 10 8 7 7 8 10 10 7 2 8 11 5 10 10 8 8
ppo_x50_b_fd_l4,80,qv14_81,14,92,True,387.0,1.0121331214904785,8 8 10 9 8 8 10 10 8 8 11 5 10 10 7 8 8 10 10 8 8 11 5 11 4 10 8 2 10 8 7 7 7 7 7 11 11 5 5 11 11 5 5 9 8 11 4 11 2 3 4 5 10 2 9 11 5 5 4 10 11 5 2 11 9 5 5 7 7 7 7 7 10 8 10 10 8 7 8 1 10 9 5 5 11 5 11 4 11 5 2 9 4 5 7 10 8 7 7 10 10 8 2 9 5 7 7 7 11 11 4 5 4 4 4 4 5 11 11 4 5 8 11 5 11 5 10 2 10 6 10 8 7 7 8 10 2 7 10 8 4 4 4 11 9 5 4 5 4 11 5 10 8 11 11 2 5 9 8 10 10 7 7 0 6 7 8 8 11 2 9 5 10 10 7 7 7 8 5 11 5 7 10 8 1 9 11 4 5 5 11 4 4 4 5 10 2 6 10 8 7 10 10 8 8 11 2 11 3 4 11 5 5 11 11 5 5 10 8 4 4 4 10 10 8 0 6 7 7 8 10 7 7 10 8 8 10 10 8 8 1 9 5 11 4 4 4 5 7 11 11 2 5 3 11 5 7 11 11 5 5 11 11 2 5 3 10 8 10 10 8 8 10 10 8 8 10 10 7 7 8 7 8 4 11 5 11 5 10 7 10 8 8 11 2 9 5 7 11 11 4 5 8 4 11 2 11 11 5 4 3 5 4 4 11 11 5 5 7 0 9 5 10 8 10 10 0 8 6 7 7 7 8 10 10 8 2 9 8 11 11 5 2 9 8 7 7 11 11 5 4 5 10 8 11 11 4 4 4 5 5 10 8 7 10 8 11 11 4 5 5 4 10 2 9 10 8 8 11 11 4 5 5 11 11 5 5
ppo_x50_b_fd_l4,81,qv14_82,14,84,True,351.0,1.4272096157073975,8 8 9 10 8 8 10 10 8 8 11 5 10 10 7 7 8 5 10 10 8 8 11 5 10 2 10 10 7 8 8 10 9 8 8 0 9 5 11 11 5 5 10 8 4 11 5 4 11 11 4 2 3 5 10 8 11 11 5 4 5 11 11 5 2 9 5 10 7 7 10 2 8 6 7 7 10 8 7 7 7 7 11 11 5 5 11 5 4 1 3 4 4 11 5 11 2 11 11 5 3 5 10 0 6 7 8 7 11 2 6 10 10 8 8 7 10 10 8 8 11 5 10 10 8 8 7 11 11 2 5 11 3 4 4 4 4 5 11 11 5 4 5 0 10 6 7 7 7 8 10 2 7 7 10 8 11 9 5 5 10 8 4 11 11 5 5 11 4 4 11 5 2 9 11 5 4 5 10 7 7 8 10 7 10 8 8 4 1 9 5 11 11 2 5 11 5 11 9 5 5 7 10 8 10 10 7 8 8 10 10 8 7 7 7 7 8 11 2 11 11 5 5 3 11 5 4 11 5 4 4 4 11 11 2 5 9 5 7 7 10 10 7 7 7 2 8 6 7 7 10 8 0 9 7 11 5 5 11 5 11 11 4 4 5 8 11 5 4 4 1 9 5 10 7 7 10 7 8 5 10 8 7 7 7 11 11 2 5 10 8 11 11 5 5 9 8 11 11 5 4 5 4 10 11 5 2 4 3 4 11 11 2 5 9 8 10 10 2 8 10 10 8 8 9 8 10 10 8 8 10 2 3 10 8 4 10 10 8 8 10 10 7 8 8 10 2 11 11 5 5
ppo_x50_b_fd_l4,82,qv14_83,14,91,True,396.0,1.0193698406219482,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 4 10 8 11 11 5 2 3 4 11 4 4 5 10 7 10 8 8 7 7 10 10 7 8 8 10 2 9 10 8 8 4 11 5 4 11 4 5 11 11 4 5 8 11 5 11 11 2 3 5 10 8 10 10 7 8 7 8 7 7 7 7 10 8 11 5 11 11 5 2 9 5 11 4 11 2 3 4 4 4 4 4 1 5 9 8 10 8 7 10 10 7 8 8 11 5 10 10 7 7 8 2 10 6 7 7 8 10 2 11 11 5 4 5 3 4 4 11 5 4 4 4 10 10 8 2 9 8 10 10 8 8 10 0 9 8 7 8 10 8 7 11 2 11 11 5 5 9 11 5 5 11 11 5 5 11 11 5 2 4 4 11 9 5 5 7 7 0 6 7 7 10 8 7 7 10 2 9 8 11 4 11 4 5 5 10 8 1 11 3 5 11 11 2 3 4 5 10 2 11 11 5 5 9 8 10 10 8 7 7 8 10 10 8 8 11 2 3 11 5 7 7 7 7 7 7 7 11 11 1 5 3 4 5 10 2 11 3 4 5 4 11 4 4 4 5 10 10 7 2 8 10 8 6 7 7 10 7 7 8 11 11 5 5 11 4 1 3 5 4 4 10 10 7 8 2 11 5 9 5 10 10 8 8 10 10 8 8 11 5 4 10 0 10 8 6 8 10 10 2 8 6 11 5 11 11 5 5 10 8 4 4 11 11 2 3 4 4 4 5 4 11 2 10 6 10 8 8 11 2 7 7 11 9 5 5 10 7 7 7 7 0 6 7 8 7 7 11 11 5 2 9 5 11 5 7 11 11 5 5 11 11 4 4 5 2 9 5 11 11 5 5 11 11 2 5
ppo_x50_b_fd_l4,83,qv14_84,14,91,True,381.0,1.4844398498535156,8 8 9 10 8 8 10 10 8 8 11 5 10 7 7 7 10 8 8 10 10 8 8 11 1 5 9 4 5 11 11 4 5 8 11 5 11 4 11 5 5 7 11 2 10 10 8 8 7 6 10 8 10 10 7 7 8 8 10 10 8 8 11 4 4 5 10 8 7 10 10 2 8 9 5 11 11 4 5 5 4 11 11 2 3 4 5 4 4 0 9 10 8 7 7 8 7 7 10 2 6 4 4 4 11 11 4 5 2 11 5 11 11 4 5 5 9 8 7 10 7 10 8 8 10 7 7 10 8 8 11 2 4 11 5 11 4 3 5 10 10 8 2 10 8 10 10 7 7 8 8 10 8 6 11 11 5 5 11 11 2 5 9 8 11 5 4 11 11 5 2 9 5 11 11 4 5 5 11 2 3 10 7 7 8 7 7 7 10 10 7 7 8 8 1 3 11 5 10 10 7 8 8 10 2 11 9 5 5 4 11 2 3 11 5 4 11 11 5 2 3 4 11 11 5 5 11 2 4 10 10 8 8 9 5 4 10 10 8 7 8 7 10 7 7 10 7 2 8 6 11 4 5 4 1 9 11 5 5 11 2 4 3 10 10 8 7 7 8 0 9 5 10 8 10 10 8 2 9 8 10 10 7 8 5 4 4 4 11 2 6 11 11 5 4 4 5 10 11 5 5 4 1 4 3 10 10 8 8 7 7 10 8 1 9 10 8 8 7 10 8 10 10 8 8 1 9 5 4 4 11 11 1 5 3 5 11 5 11 4 5 4 10 10 7 8 2 9 5 10 10 7 8 8 11 2 3 10 10 8 8 10 10 7 8 7 7 8 10 2 11 11 4 5 5 11 5 10 10 8 8
ppo_x50_b_fd_l4,84,qv14_85,14,91,True,384.0,1.5005152225494385,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 11 4 5 1 3 4 4 11 11 2 5 9 8 10 10 2 8 11 5 10 10 7 7 7 7 6 7 7 8 8 11 5 11 5 7 7 10 10 8 8 4 10 2 11 11 3 4 5 4 5 11 11 2 5 10 8 7 11 9 5 5 4 11 2 10 10 7 8 6 8 11 5 10 10 8 8 10 10 8 2 10 9 8 8 11 4 5 11 11 2 5 11 9 4 5 5 1 9 8 11 5 4 4 11 11 5 2 3 10 8 10 10 8 2 7 10 9 8 7 8 10 2 10 10 8 8 6 10 10 8 8 4 4 4 11 4 5 10 11 5 5 11 11 5 2 3 7 7 10 7 8 10 10 8 2 9 8 10 8 11 11 5 5 11 11 4 5 2 10 8 4 4 4 9 11 5 4 5 11 2 3 10 10 8 7 8 7 10 10 8 2 10 9 8 7 7 7 7 8 11 2 9 11 5 4 5 11 2 11 9 5 5 11 5 4 11 2 11 11 5 5 3 7 7 7 0 6 7 7 7 7 11 5 4 11 2 9 4 11 5 5 0 10 8 7 9 10 8 8 10 2 6 7 7 11 11 5 2 9 5 11 4 4 4 5 4 4 4 4 11 11 2 5 7 9 8 7 11 5 10 10 8 8 10 0 9 8 8 7 7 10 7 8 11 10 8 8 1 4 11 11 5 5 9 8 11 11 4 5 5 10 8 11 1 3 4 4 5 4 10 10 8 2 9 8 11 4 5 10 10 7 7 8 2 9 4 5 10 10 8 8 10 10 2 6 7 7 8 10 10 2 8 10 9 8 8 10 2 11 11 5 5
ppo_x50_b_fd_l4,85,qv14_86,14,90,True,372.0,1.0258557796478271,8 8 10 9 8 8 10 10 8 8 11 5 10 7 10 7 7 8 8 10 10 8 8 11 5 7 7 7 11 11 5 5 11 2 9 11 5 5 11 2 11 11 4 5 8 11 3 5 4 10 8 11 11 2 5 9 8 11 11 5 5 11 2 10 10 8 6 7 7 7 8 4 10 2 10 10 8 7 7 7 8 9 5 11 11 2 5 9 5 10 10 8 2 9 10 8 7 8 11 4 5 4 4 4 4 4 4 11 11 5 5 10 8 0 7 10 10 8 7 6 7 8 7 10 8 10 2 6 11 11 4 5 2 10 8 9 8 7 11 11 4 4 5 4 5 7 10 8 10 8 11 11 4 5 5 4 11 11 5 2 9 8 4 11 11 5 4 5 0 9 8 10 7 7 10 2 8 9 8 4 11 4 5 7 10 10 7 7 8 8 10 8 10 7 7 8 11 11 1 3 5 8 11 5 11 11 5 5 10 2 4 4 4 11 5 4 3 4 10 10 8 2 9 8 10 8 4 10 10 7 7 8 8 4 11 5 10 7 10 8 8 7 10 10 8 2 10 8 4 4 4 4 4 4 4 3 11 4 5 0 10 6 10 8 8 11 5 10 10 7 8 0 6 8 11 5 10 10 8 8 10 7 10 8 8 4 10 2 9 8 11 11 5 5 1 9 8 11 1 9 5 5 11 11 5 5 11 5 10 11 2 3 5 11 2 4 11 11 5 5 9 7 7 8 7 7 7 7 0 9 10 8 7 8 7 10 10 8 2 9 5 11 11 2 5 11 11 3 5 4 5 10 8 11 11 2 5 11 9 5 5 11 4 5 10 10 2 8 10 10 8 8
ppo_x50_b_fd_l4,86,qv14_87,14,92,True,376.0,1.5250861644744873,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 4 11 5 10 10 7 8 2 10 10 7 8 8 9 5 4 11 5 7 11 11 5 5 10 8 7 7 10 10 8 8 4 4 4 10 2 9 8 11 11 5 4 5 4 11 4 4 5 4 10 2 10 9 8 8 10 8 7 11 11 5 5 11 2 4 11 9 5 5 7 7 0 7 6 7 7 10 8 4 4 4 4 10 2 10 10 8 8 10 6 10 8 8 10 10 8 2 9 5 7 10 10 8 2 9 5 11 11 4 5 5 4 11 5 7 11 11 5 5 10 8 11 11 4 2 3 4 5 4 10 10 8 8 11 5 4 4 10 10 8 2 9 8 10 10 8 8 11 5 10 7 10 7 2 7 8 9 10 8 8 7 10 8 11 1 11 5 5 3 4 11 5 4 4 4 11 4 10 2 8 9 8 10 7 7 8 7 10 10 8 8 11 4 5 10 7 10 7 8 8 11 5 11 5 10 10 7 8 2 9 5 11 4 11 2 4 5 9 8 11 11 1 4 5 5 11 9 8 5 11 5 4 4 4 10 10 2 6 8 10 10 8 2 9 5 10 10 8 2 9 5 7 7 10 7 8 10 10 2 8 11 3 4 5 11 11 1 4 4 5 3 5 10 8 10 8 11 4 4 5 10 10 8 2 9 8 7 7 7 10 8 7 7 10 10 8 8 4 4 10 2 11 9 5 5 4 11 5 11 11 5 2 9 8 11 11 5 5 10 2 11 11 5 5 3 4 10 10 8 7 7 7 7 7 7 7 8 10 8 7 11 11 5 5 11 11 5 5 10 2 11 11 5 5
ppo_x50_b_fd_l4,87,qv14_88,14,89,True,365.0,1.5052053928375244,8 8 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 11 5 11 5 7 10 10 7 7 8 5 10 10 8 8 10 10 8 8 11 5 7 11 11 2 4 5 4 9 10 8 8 11 5 11 11 5 5 4 4 11 4 11 5 2 11 9 5 5 7 0 9 8 7 7 10 7 7 8 10 7 10 7 8 2 7 11 9 4 5 8 11 5 4 4 11 5 10 8 11 4 11 5 5 10 7 8 11 5 11 11 4 4 5 8 11 5 11 11 5 2 7 9 8 10 10 8 7 7 7 7 7 7 8 11 5 11 5 4 10 10 8 8 10 10 8 2 10 9 8 8 10 2 11 9 5 5 10 8 11 11 5 5 4 4 1 4 4 9 5 11 2 3 4 4 4 10 10 8 2 9 8 10 10 2 8 7 9 8 7 7 7 10 8 4 11 11 2 3 5 11 11 5 4 5 7 10 8 11 11 5 5 11 4 5 10 10 2 8 7 6 7 10 8 10 7 7 10 8 8 10 2 6 11 11 5 5 10 7 8 11 11 5 5 10 8 11 11 4 4 4 2 3 5 10 8 11 11 2 4 5 4 3 11 5 7 10 10 8 8 7 10 8 10 7 8 11 11 2 3 4 5 7 11 11 5 4 4 5 4 4 10 10 8 2 9 8 10 8 7 7 11 5 11 11 5 2 9 5 11 5 7 10 7 8 10 7 7 8 7 7 10 8 7 11 11 2 5 9 5 11 11 4 5 4 5 10 7 8 11 11 5 2 9 5 11 11 4 4 4 5 5 10 8 7 10 8 11 11 4 5 5 11 2 10 10 8 8
ppo_x50_b_fd_l4,88,qv14_89,14,89,True,365.0,1.4941375255584717,8 8 10 9 8 8 11 5 10 10 8 2 10 10 8 8 9 10 8 8 11 5 11 5 10 10 7 7 8 8 11 5 11 5 11 5 10 10 7 7 7 8 8 11 5 10 10 7 8 8 11 5 11 5 10 10 2 7 8 9 5 11 5 11 4 11 5 5 11 4 5 4 4 11 11 2 5 9 8 4 10 10 8 7 8 7 10 7 7 8 10 10 8 2 9 8 11 4 5 11 11 5 5 10 11 5 5 4 10 10 2 8 10 7 8 6 7 7 7 11 11 1 3 5 4 4 4 5 4 11 11 5 5 11 11 4 5 2 9 8 7 10 8 7 7 10 7 8 10 10 8 2 10 8 6 11 11 5 4 4 5 4 4 4 4 11 4 2 9 10 8 8 11 5 10 7 10 8 8 11 2 10 10 6 8 8 7 7 7 10 7 8 4 1 11 9 5 5 11 2 3 4 4 11 11 5 5 10 8 11 11 4 5 2 9 5 10 8 4 10 10 8 7 7 8 10 10 8 2 10 10 8 7 7 8 10 9 8 8 11 4 2 11 9 5 5 11 5 4 1 9 5 4 4 11 4 11 2 5 3 10 8 10 10 0 6 7 8 8 7 7 10 10 7 8 5 10 2 9 10 8 8 4 11 5 4 10 2 11 9 4 5 8 11 2 11 9 4 5 8 11 4 5 11 11 5 2 4 3 10 10 7 8 2 9 10 8 8 11 5 11 5 10 10 7 7 8 7 7 7 7 8 11 5 11 5 10 10 7 8 8 11 5 7 11 11 2 5 9 5 11 11 2 3 4 5 7 11 11 5 5 11 11 2 5
ppo_x50_b_fd_l4,89,qv14_9,14,92,True,397.0,1.0677220821380615,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 4 11 5 7 10 7 7 7 7 10 7 8 5 4 11 2 11 9 4 5 8 4 10 8 11 5 4 4 11 1 3 5 4 11 11 2 3 5 10 8 10 7 10 8 7 8 10 2 9 11 4 5 8 11 4 4 4 5 7 10 10 2 8 11 5 7 7 10 6 10 7 7 8 7 7 8 4 11 5 1 4 11 5 9 10 8 8 10 10 8 7 7 8 11 2 6 11 11 5 5 4 4 4 4 4 4 10 8 11 11 5 2 11 11 5 5 9 8 4 10 10 8 7 7 7 8 7 7 11 5 10 7 8 4 10 10 8 8 10 10 2 8 6 11 5 4 11 4 11 2 3 5 11 4 4 11 5 5 10 8 10 11 2 3 5 4 10 2 9 10 0 6 7 8 8 7 10 7 8 11 2 10 9 8 8 10 10 8 8 4 4 4 4 4 4 11 5 10 2 10 10 7 8 8 11 5 9 10 8 8 0 7 10 8 11 9 5 5 10 8 0 6 11 11 5 5 10 8 11 11 2 4 5 3 4 11 5 11 11 2 3 5 11 11 4 5 5 11 2 9 10 8 8 10 0 6 7 7 7 8 11 5 10 10 7 8 2 6 11 5 11 4 11 4 4 5 5 0 10 8 9 8 7 10 7 7 7 7 10 2 8 6 11 5 11 11 4 5 2 9 8 10 11 4 5 5 10 8 4 11 4 4 11 5 5 10 2 9 8 4 4 4 10 10 8 8 0 9 8 10 7 8 11 11 2 5 6 7 7 10 8 4 10 2 10 10 8 8 10 7 8 6 11 11 5 5 11 11 4 4 4 5 5 7 11 11 4 5 2 11 5 10 10 8 8
ppo_x50_b_fd_l4,90,qv14_90,14,90,True,381.0,1.5462646484375,8 8 9 10 8 8 10 0 10 8 8 9 5 11 10 7 8 8 11 2 9 5 10 10 0 6 8 8 7 7 11 10 7 8 8 11 5 10 10 2 8 9 4 5 11 4 4 4 11 5 2 11 5 9 10 8 8 10 2 10 10 8 8 9 8 11 4 4 4 4 4 11 4 5 5 0 10 8 9 11 5 7 8 11 5 10 7 10 8 2 9 5 7 7 7 10 10 7 8 7 8 1 9 5 10 8 11 5 4 4 4 4 4 11 11 4 2 5 9 8 4 11 11 5 5 10 2 9 10 7 7 8 7 8 10 2 6 11 11 4 5 5 4 11 11 4 5 2 9 8 10 7 10 2 7 6 8 7 7 7 7 10 7 10 7 8 2 11 5 7 11 9 5 5 10 8 11 11 1 4 5 5 3 4 4 4 4 10 11 4 5 2 9 11 5 5 10 7 8 7 10 10 8 8 10 10 8 8 7 11 2 9 11 5 5 11 2 9 10 8 8 7 7 7 7 11 11 1 3 4 5 5 10 8 10 8 4 11 11 5 4 11 5 5 4 11 5 11 2 9 11 5 5 7 10 7 8 0 10 9 8 8 10 8 10 7 8 10 10 2 8 6 11 4 4 5 11 11 4 5 5 11 11 4 5 5 10 8 11 2 9 10 8 8 11 5 4 4 10 10 8 8 7 10 8 7 0 9 8 7 7 10 10 8 2 9 5 7 7 11 11 5 5 4 11 5 11 11 5 5 11 11 4 5 8 1 9 5 10 8 7 10 10 8 8 11 5 10 10 7 7 2 8 11 5 9 10 8 8 10 7 8 11 11 2 5 11 11 5 3 5 11 11 4 2 4 5 11 11 5 5
ppo_x50_b_fd_l4,91,qv14_91,14,89,True,376.0,1.5259644985198975,8 8 10 10 8 8 9 10 8 8 11 5 10 7 10 8 8 11 4 5 10 8 10 10 7 8 8 11 2 9 10 7 7 8 5 11 5 11 2 3 4 4 1 9 5 4 11 11 5 5 11 2 3 11 10 8 7 7 8 10 10 8 8 7 10 10 7 7 7 8 8 11 5 11 5 4 4 11 5 7 10 10 7 7 8 2 7 11 9 5 5 4 11 2 3 11 4 11 5 5 10 8 10 10 8 8 11 5 11 11 4 4 4 4 2 5 3 7 10 7 7 8 10 7 8 7 7 7 7 11 11 5 5 0 9 11 5 5 11 5 4 4 11 5 10 8 4 4 11 11 2 4 4 5 9 7 8 10 7 8 10 10 7 7 8 8 10 10 7 8 5 10 2 3 11 4 5 11 11 5 2 9 5 11 4 5 11 11 2 5 7 10 8 7 6 7 10 8 7 7 7 7 11 11 5 2 11 11 5 5 9 8 10 11 5 4 5 4 4 4 4 4 4 10 10 8 8 7 7 10 8 4 10 2 10 6 8 10 10 8 2 9 7 8 11 5 11 5 11 4 11 4 5 5 10 8 10 11 2 3 4 5 10 8 11 2 4 9 4 5 0 7 9 10 8 8 7 7 0 6 7 7 10 8 7 11 2 11 9 5 5 10 8 11 11 4 5 5 4 4 11 5 10 8 11 11 5 4 5 11 11 2 5 9 8 10 10 2 6 8 10 7 8 10 10 8 7 8 11 2 10 10 8 8 10 6 10 8 8 11 2 6 11 5 7 11 11 5 5 11 11 2 4 3 5 11 4 4 5 11 11 5 4 5 10 10 2 8 7 7 7 7 10 10 8 8
ppo_x50_b_fd_l4,92,qv14_92,14,91,True,389.0,1.0431287288665771,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 0 9 10 8 8 11 5 7 10 10 8 8 10 2 10 9 8 8 4 4 0 9 8 11 4 5 4 11 11 5 5 7 11 5 4 4 11 11 2 5 3 10 8 10 10 2 8 9 10 8 7 8 7 10 2 3 10 10 8 8 10 2 7 7 11 11 5 5 3 11 4 4 11 5 5 10 8 11 11 5 5 11 11 2 5 10 8 4 11 11 4 3 5 2 9 8 7 10 7 10 7 8 7 7 8 7 10 10 8 2 9 8 10 11 5 4 5 11 11 5 5 4 4 11 4 5 4 4 10 10 7 7 8 2 9 8 10 10 8 8 7 10 2 9 10 2 8 7 7 6 11 11 4 5 4 5 11 5 4 11 5 11 11 5 2 9 5 7 7 7 7 10 7 8 10 7 7 8 11 11 4 2 5 11 3 4 5 4 10 2 10 10 7 8 8 11 5 11 4 5 9 10 8 8 10 2 10 10 8 8 9 8 4 4 11 5 11 11 4 5 5 11 5 11 11 5 4 5 10 7 8 4 10 10 2 8 7 10 6 8 7 7 7 11 10 8 8 7 7 11 11 2 5 3 11 4 11 5 4 4 4 5 11 11 2 5 3 7 10 10 2 8 10 9 8 7 7 8 11 5 10 10 8 8 0 6 4 4 11 5 4 4 11 4 5 4 4 10 10 8 2 9 8 7 7 10 8 10 10 8 2 7 9 8 1 4 11 4 5 3 11 11 5 5 7 10 8 10 10 8 8 10 10 2 8 10 10 6 8 8 10 10 8 2 9 5 11 11 5 5 11 11 5 2 9 7 8 11 11 5 4 4 4 4 5 11 11 5 5 11 11 2 5
ppo_x50_b_fd_l4,93,qv14_93,14,92,True,393.0,1.0696723461151123,8 8 10 9 8 8 10 10 8 8 11 5 7 10 10 7 8 5 10 2 9 10 7 8 5 10 10 8 8 11 5 11 1 11 5 3 5 11 5 11 11 2 5 9 8 4 11 11 5 5 7 7 0 6 7 10 7 8 10 10 7 7 7 8 8 11 5 1 11 5 4 3 4 11 11 5 5 11 2 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 10 2 9 11 5 5 11 4 1 9 5 8 11 11 5 5 10 2 7 9 8 7 7 7 7 7 11 11 5 5 1 4 4 3 4 4 11 4 5 4 10 11 5 5 10 2 6 10 10 7 8 8 11 5 10 10 2 8 9 5 7 10 10 2 7 8 11 5 6 11 5 4 11 11 5 5 4 4 11 2 3 10 10 8 8 10 10 2 6 7 7 7 7 8 11 2 11 5 3 11 5 7 10 10 7 8 8 7 11 2 9 11 5 5 10 8 10 11 4 2 3 4 4 4 5 11 4 11 5 2 10 8 6 7 7 10 10 8 7 8 10 10 7 8 8 1 9 8 11 5 7 11 11 5 4 4 5 4 11 5 11 11 5 5 4 4 11 5 10 8 10 10 8 2 9 8 11 4 5 4 10 10 8 2 7 6 7 7 10 8 10 10 8 7 8 11 11 2 5 9 5 4 4 11 11 2 5 9 8 7 10 10 8 0 6 7 7 8 4 10 8 7 11 11 1 3 5 5 11 5 11 4 4 4 1 9 5 4 4 5 11 2 10 10 7 7 8 8 9 5 10 8 10 8 4 4 10 10 8 7 7 7 8 4 11 5 7 10 10 7 2 8 10 7 8 9 11 5 5 10 8 11 11 2 3 5 11 11 4 4 2 3 5 11 11 2 4 4 5
ppo_x50_b_fd_l4,94,qv14_94,14,94,True,382.0,1.1149113178253174,8 8 10 9 8 8 10 10 8 8 11 5 7 10 0 10 8 8 9 10 8 8 11 5 11 5 10 7 10 7 8 8 11 5 11 4 5 10 8 7 7 7 7 11 11 5 5 11 5 10 10 2 8 9 5 11 11 2 3 5 11 11 5 5 7 11 11 2 3 5 10 2 9 8 4 4 4 4 4 10 10 7 8 8 11 5 0 10 9 7 8 5 10 8 7 7 7 7 10 8 4 11 11 2 3 5 11 4 5 11 11 5 2 9 4 5 10 7 8 4 10 10 8 7 8 11 5 1 4 11 11 4 4 5 3 8 10 8 7 10 7 10 7 8 7 8 4 10 2 10 9 8 7 8 4 10 2 9 11 5 5 10 8 7 7 7 11 11 5 5 1 9 5 11 4 11 2 5 9 5 11 5 11 4 4 4 11 5 2 9 7 8 11 5 10 7 10 8 8 10 8 10 10 8 8 10 10 2 8 7 7 6 11 11 5 5 10 8 11 11 2 3 5 11 11 5 5 4 11 5 10 8 11 11 5 5 0 9 8 7 10 10 7 7 8 8 7 10 2 9 10 8 8 4 4 4 10 8 10 8 11 11 4 5 4 5 11 4 11 2 5 4 3 11 11 5 2 9 5 7 7 10 8 7 10 10 7 2 6 8 11 2 11 4 5 10 9 8 8 7 7 7 11 2 11 3 11 5 5 4 1 4 11 9 5 5 10 8 0 10 9 8 8 10 2 6 10 8 7 7 7 7 11 11 5 5 10 2 11 11 5 5 10 8 11 11 5 3 5 11 11 5 5 11 11 5 5 11 5 11 2 3 10 10 7 8 2 9 8 4 10 10 8 8 10 7 7 10 7 7 2 8
