agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4_noshaped,71,qv14_73,14,95,True,421.0,1.2225115299224854,6 2 8 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 11 5 10 10 7 8 8 1 11 5 9 10 8 8 4 4 11 4 5 11 11 5 2 9 8 11 11 5 5 7 7 10 7 8 4 11 4 2 11 5 10 10 7 7 8 8 10 10 7 7 7 8 8 9 10 8 8 11 5 1 9 5 10 10 8 8 4 4 11 5 7 10 7 8 11 11 5 5 10 8 11 11 5 4 4 5 4 4 4 10 10 2 6 8 10 8 7 7 7 11 5 1 9 11 5 5 11 4 4 4 4 4 5 0 9 7 8 4 10 10 8 7 8 10 10 8 8 11 4 4 5 7 10 10 8 7 8 10 10 8 7 7 8 11 2 6 4 4 4 4 4 1 11 5 9 10 7 5 4 5 11 2 3 4 4 11 11 5 2 7 7 10 6 10 8 7 7 10 8 8 11 5 11 10 8 7 7 8 10 10 8 8 4 4 11 1 4 5 11 9 5 4 5 4 11 11 2 5 9 8 10 10 7 7 8 8 7 10 10 8 8 1 3 4 11 5 10 10 8 4 4 5 10 7 8 11 11 5 11 5 5 10 11 5 5 4 11 11 5 2 7 7 10 6 8 10 10 7 7 2 8 10 10 7 8 8 9 10 8 4 5 4 4 11 5 4 4 4 11 4 5 10 10 2 8 9 8 11 4 5 11 11 5 2 3 7 7 10 7 8 11 11 5 5 11 4 5 10 10 8 8 10 10 7 7 7 7 2 8 9 8 11 5 10 10 8 7 8 10 10 8 2 4 4 9 5 11 5 11 11 2 4 5 9 8 10 7 8 10 10 8 7 8 11 4 4 4 5 10 8 10 7 10 8 2 9 8 4 11 5 11 4 11 2 3 4 5 4 11 4 4 4 5 10 10 2 8 10 10 7 7 7 8 8 11 5 10 10 8 7 7 6 8
ppo_x50_b_fd_l4_noshaped,72,qv14_74,14,93,True,414.0,1.205768346786499,8 8 9 10 8 8 11 2 9 10 8 10 8 8 10 10 8 8 11 5 10 7 10 8 8 10 10 8 8 11 5 11 1 9 5 5 4 4 11 5 10 8 10 10 8 2 10 7 9 8 8 4 4 4 10 2 9 11 5 5 4 11 2 11 11 5 3 5 7 10 2 7 10 7 6 7 8 10 10 7 7 7 8 8 11 5 11 10 2 8 3 11 4 10 2 3 4 4 4 4 4 4 4 5 7 11 2 9 10 8 8 11 2 10 10 8 7 7 8 10 7 10 6 8 7 8 11 2 4 3 4 4 4 4 4 11 4 5 10 2 11 9 5 5 10 8 4 4 10 10 2 7 8 10 6 10 8 7 8 10 4 10 2 8 10 10 6 7 7 8 8 11 2 4 10 9 8 8 11 10 2 8 11 9 5 11 5 5 4 11 5 4 4 11 5 7 10 10 8 7 7 7 8 4 11 2 3 4 4 4 4 4 4 10 10 8 7 7 7 7 8 11 2 3 4 4 10 8 11 2 11 11 5 4 5 9 11 5 5 10 8 11 11 5 2 9 8 10 10 2 8 11 4 5 3 10 10 8 8 10 10 8 7 7 7 7 10 8 8 11 5 10 10 7 8 8 10 2 11 9 5 5 11 5 11 11 5 4 5 10 7 8 11 4 11 5 5 10 8 10 10 8 7 7 8 11 2 9 10 8 8 4 11 5 4 4 11 4 5 10 8 1 9 11 5 4 4 5 11 4 2 9 10 8 8 10 2 10 10 6 8 7 7 8 0 7 10 7 8 9 8 11 11 5 5 4 10 8 11 11 5 2 9 11 5 5 7 10 8 11 11 5 5 4 10 10 2 8 11 5 10 10 8 8 10 10 6 8 7 8 11 11 5 4 4 4 4 5 4 4 11 4 4 5 11 2 10 10 8 8 10 10 8 8
ppo_x50_b_fd_l4_noshaped,73,qv14_75,14,91,True,414.0,1.456510066986084,8 8 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 10 10 8 8 10 10 8 8 11 5 7 10 10 8 8 11 1 9 8 8 11 5 4 4 11 11 5 4 5 10 10 8 2 9 5 11 11 2 5 7 11 5 10 9 8 7 7 8 11 2 7 7 9 10 8 8 4 4 4 4 10 11 5 5 4 4 11 2 4 4 9 11 5 5 7 0 9 8 10 10 2 8 9 5 10 7 10 7 7 7 2 8 9 8 7 11 11 5 4 4 5 4 10 10 2 8 11 5 11 11 5 5 3 4 10 10 8 7 7 7 7 8 10 2 9 8 11 4 4 10 8 8 10 2 9 8 4 4 4 4 4 11 11 2 5 11 7 7 7 10 8 7 6 8 10 10 8 8 1 11 3 4 5 10 8 11 11 5 4 1 3 4 5 11 11 5 5 10 2 11 9 8 8 10 7 7 10 8 8 11 2 9 10 8 7 8 10 10 7 8 8 1 9 5 4 4 4 4 4 11 5 4 4 4 11 11 5 2 7 7 9 8 11 5 10 10 8 7 8 10 10 8 2 7 6 11 10 8 8 11 5 4 4 11 5 4 11 11 2 5 10 6 8 4 4 4 10 10 8 7 7 7 8 11 10 8 7 7 8 7 7 11 2 6 7 11 11 5 4 4 4 5 4 11 4 5 10 10 8 2 11 5 3 4 10 10 8 7 7 8 11 5 4 1 3 4 11 4 5 0 9 5 10 10 8 8 10 8 10 10 8 8 10 10 8 7 8 7 11 11 5 5 10 8 10 10 8 8 1 3 4 4 4 11 5 10 10 8 8 4 4 4 11 4 11 5 2 11 3 5 10 10 8 8 10 10 8 8 10 10 7 7 7 8 7 7 8 11 5 11 4 10 8 7 8 10 2 11 11 5 5 11 11 5 4 4 5
ppo_x50_b_fd_l4_noshaped,74,qv14_76,14,90,True,410.0,1.2545392513275146,6 7 2 5 10 10 8 8 9 10 8 8 11 5 10 10 7 8 8 10 10 8 8 11 5 4 4 1 11 4 5 9 11 4 8 7 7 8 11 11 5 4 5 7 11 2 10 10 8 8 10 10 7 6 7 7 7 8 8 4 11 5 4 10 10 8 8 10 10 7 8 8 11 5 1 4 4 9 8 11 11 5 2 9 8 4 4 4 10 10 2 7 8 10 10 6 7 7 8 8 10 2 9 11 5 5 10 2 3 4 11 5 11 11 5 5 11 11 2 3 4 4 4 4 5 7 0 9 8 7 7 7 10 7 8 11 11 5 5 10 8 10 10 7 7 7 8 8 11 4 2 4 3 4 4 4 11 5 11 11 5 5 7 11 11 2 5 9 8 11 11 5 5 7 7 0 6 7 11 10 8 8 10 10 7 7 2 8 10 10 7 8 8 9 5 4 4 4 11 5 4 11 11 4 2 5 10 8 9 8 11 11 5 5 11 5 10 7 7 7 8 10 10 8 8 11 10 8 8 10 8 11 1 3 5 4 4 4 10 8 11 11 5 4 5 0 9 8 11 11 5 5 11 5 7 11 11 5 5 10 8 4 10 10 8 7 7 8 10 10 2 6 7 8 4 4 4 11 4 4 2 11 4 5 10 10 8 8 10 10 7 8 8 10 8 10 10 7 7 7 8 6 8 11 5 11 4 10 8 8 10 10 2 8 11 5 11 9 5 1 3 5 4 11 5 11 11 2 3 5 11 4 2 11 4 5 10 9 8 8 10 10 8 0 6 7 7 8 11 5 10 7 10 8 8 10 10 7 8 2 9 5 4 4 4 11 4 4 5 4 4 4 11 11 4 5 2 9 8 10 10 7 7 8 10 8 8 7 7 0 9 8 7 10 10 2 8 6 11 4 4 4 11 5 5 4 11 11 5 2
ppo_x50_b_fd_l4_noshaped,75,qv14_77,14,88,True,406.0,1.2091374397277832,8 8 10 10 8 8 9 10 8 8 11 5 10 10 2 8 10 10 8 8 9 10 8 8 11 5 10 10 7 8 8 10 2 9 11 4 4 2 3 4 4 5 4 11 2 4 3 10 10 8 8 10 10 7 8 2 9 8 10 10 8 8 10 2 10 10 7 8 8 9 5 4 4 10 11 5 5 11 5 4 4 1 11 4 3 5 10 10 8 8 11 5 4 10 10 8 8 4 11 5 4 4 10 10 8 0 6 7 7 8 10 7 7 7 8 10 10 8 2 3 4 4 11 4 11 5 5 7 0 9 8 11 10 8 8 10 10 8 8 10 10 2 8 11 5 4 9 5 11 11 5 4 4 4 5 4 4 10 10 8 7 7 8 11 5 10 10 8 8 10 2 7 9 8 10 10 8 8 4 4 1 3 4 11 4 5 4 11 4 4 4 5 10 10 2 8 10 10 6 8 8 7 7 7 11 11 5 5 11 10 2 8 3 4 4 11 5 10 7 7 10 8 7 7 8 11 4 2 4 4 11 4 5 11 4 5 9 10 8 8 10 10 8 8 10 7 10 7 8 10 8 8 7 11 4 4 4 5 10 2 9 11 5 4 4 5 10 2 10 6 10 7 7 7 8 8 4 10 2 9 11 5 4 5 10 8 4 11 5 4 4 4 11 11 5 4 2 10 10 6 7 7 7 7 7 7 7 7 8 7 8 11 2 9 4 5 4 1 3 4 11 5 4 10 2 10 10 6 7 7 7 7 8 8 4 11 5 10 10 8 2 9 8 11 5 11 11 5 5 10 8 7 7 11 11 5 4 4 11 5 2 4 4 4 3 4 11 5 4 0 9 5 10 10 8 8 11 10 8 8 10 10 8 10 8 7 7 7 8 11 11 2 5 11 11 5 3 5 10 2 11 11 5 4 4 5
ppo_x50_b_fd_l4_noshaped,76,qv14_78,14,85,True,395.0,1.256446123123169,6 7 2 5 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 10 10 8 8 11 5 4 4 11 5 10 10 7 7 8 8 10 10 8 8 10 11 2 5 3 1 3 4 4 4 4 11 5 11 11 5 5 7 7 10 8 11 2 9 10 8 8 4 11 4 10 8 7 7 7 8 11 5 4 4 4 11 4 5 10 2 9 10 8 8 4 11 5 11 10 2 8 10 7 10 7 6 7 7 7 7 7 7 8 8 1 9 5 11 4 11 2 5 11 5 9 10 8 7 8 4 11 5 4 4 4 4 4 10 10 8 2 10 7 8 10 10 6 8 8 10 10 2 8 9 10 8 8 11 5 4 11 11 2 5 11 5 4 4 11 11 5 4 4 4 5 10 9 8 8 10 0 6 7 8 10 10 8 7 7 8 10 10 2 8 9 10 8 8 4 4 4 11 5 10 2 10 10 7 8 7 8 11 4 4 5 10 9 8 4 4 4 5 10 7 7 7 8 11 4 5 10 8 4 11 11 4 5 4 4 4 4 5 10 10 8 8 11 4 5 11 2 3 10 10 8 10 8 8 7 7 10 10 2 8 9 5 7 11 1 3 4 4 4 4 4 5 7 10 10 8 7 8 11 2 3 4 11 5 10 7 7 7 10 7 7 8 8 7 10 10 8 8 4 4 11 2 9 11 5 4 5 0 9 7 8 4 11 4 5 4 10 10 8 8 7 10 10 8 8 10 2 10 8 6 11 11 5 5 4 1 9 5 10 10 8 8 11 5 4 11 4 5 4 11 11 2 3 4 4 5 7 11 2 9 5 10 10 8 8 7 7 7 7 10 7 8 10 10 2 8 3 4 11 5 11 11 5 5 11 11 2 5 10 7 10 7 7 7 8 8
ppo_x50_b_fd_l4_noshaped,77,qv14_79,14,92,True,420.0,1.4911422729492188,7 7 8 8 9 10 8 8 11 5 10 10 7 8 8 11 5 10 10 7 8 8 11 5 10 10 7 8 8 11 5 4 11 5 4 11 11 5 5 10 8 10 10 7 7 7 7 7 8 8 11 5 4 10 8 10 10 8 2 4 3 4 4 1 11 5 4 4 4 4 4 9 11 5 5 10 8 11 11 5 2 7 7 6 10 7 8 10 10 7 7 2 8 11 5 9 10 8 8 1 3 11 4 4 4 4 5 11 4 11 5 2 10 8 10 10 7 6 7 7 7 8 8 10 2 10 10 7 8 8 11 3 5 4 4 4 4 11 5 10 2 7 10 7 7 8 4 11 11 5 5 7 9 8 7 10 10 8 2 9 10 8 8 4 4 4 11 5 11 5 11 11 5 4 4 4 5 4 10 2 10 10 6 7 8 8 10 2 10 6 7 8 7 11 11 5 4 4 5 11 5 0 9 5 10 10 8 8 10 10 2 6 7 8 10 10 7 8 4 2 11 5 11 4 11 5 3 5 4 11 5 4 4 11 11 2 5 7 7 9 8 10 10 8 8 10 10 8 7 8 7 10 10 2 8 9 5 4 11 4 5 4 4 4 10 10 8 2 11 4 9 5 5 11 11 5 2 9 8 4 10 10 8 7 8 10 10 7 8 7 8 10 7 10 7 8 8 11 4 4 4 4 5 10 7 8 11 11 5 5 4 4 11 5 10 10 8 4 4 4 2 11 5 9 7 10 0 6 7 7 7 7 7 7 0 7 8 8 9 5 4 4 11 5 11 11 2 5 11 5 11 5 10 10 8 6 7 8 10 10 2 8 9 10 8 8 11 1 3 4 4 5 4 4 11 4 5 10 10 2 8 9 8 11 11 4 4 2 5 9 11 5 5 7 7 7 7 7 0 6 10 8 4 10 10 8 7 8 10 10 8 8 10 2 11 11 5 4 4 5
ppo_x50_b_fd_l4_noshaped,78,qv14_8,14,93,True,421.0,3.3885626792907715,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 1 11 4 5 11 6 4 4 11 5 4 5 10 7 8 10 8 10 10 7 7 8 8 10 10 8 8 10 10 8 8 11 5 4 4 11 5 4 10 10 7 7 7 8 8 10 2 11 11 5 5 4 4 4 4 9 5 7 10 8 11 11 2 3 4 4 4 5 4 10 2 6 7 10 7 7 8 11 11 5 5 11 5 7 10 10 7 7 7 8 2 10 8 9 8 10 10 2 8 11 4 5 3 4 11 5 4 4 4 11 5 10 8 4 4 4 4 10 10 8 2 9 8 10 0 9 5 8 11 5 7 7 10 7 8 10 7 10 8 2 6 10 10 8 8 10 2 3 11 5 4 4 1 11 5 4 4 9 11 5 5 10 8 4 4 11 11 5 2 10 7 7 10 6 7 8 7 8 11 5 10 10 7 8 2 7 9 8 1 9 5 10 10 8 8 4 4 11 5 4 11 4 11 5 2 6 11 4 4 5 11 11 5 2 3 7 10 7 10 8 7 7 7 8 10 10 7 2 8 10 7 8 9 11 5 5 10 8 11 11 5 5 4 4 10 8 11 11 5 4 4 5 4 11 5 11 11 5 5 7 7 10 10 2 8 9 5 10 10 7 8 8 11 5 10 7 8 4 10 10 8 7 8 11 5 1 4 3 4 11 4 5 11 4 11 5 2 10 8 6 10 10 7 8 8 10 10 8 7 7 8 7 10 10 8 2 9 5 4 4 4 10 10 8 8 11 4 4 5 11 5 4 4 4 10 11 5 5 4 4 10 10 2 8 10 10 8 7 6 7 7 8 4 4 10 2 10 10 8 6 8 10 10 7 8 8 11 2 6 11 11 5 2 3 4 4 4 4 11 4 4 5 10 10 2 6 8 10 10 8 8 10 10 7 7 8 8 10 10 8 2
ppo_x50_b_fd_l4_noshaped,79,qv14_80,14,91,True,409.0,2.9771106243133545,8 8 9 0 9 8 8 11 5 10 10 7 0 8 8 9 10 8 8 11 5 7 10 10 8 8 11 1 3 4 5 11 11 5 5 10 8 11 4 5 10 10 8 2 10 8 10 6 10 7 7 7 8 8 11 4 5 10 10 8 8 10 10 8 8 11 1 9 8 8 11 5 4 11 11 5 4 11 5 2 10 6 8 11 4 5 4 11 11 5 2 11 4 5 4 10 6 10 7 8 7 7 7 7 11 5 2 9 5 11 11 2 3 4 5 10 2 10 6 10 7 7 8 7 7 8 10 10 8 8 4 1 3 4 11 5 10 7 7 8 11 4 4 11 5 5 4 11 11 2 3 4 4 5 10 7 8 11 4 11 2 5 9 8 4 10 10 8 8 7 7 7 10 0 6 8 10 10 8 8 11 2 10 9 8 7 8 11 5 4 4 4 11 5 11 11 5 5 11 4 5 10 10 8 2 7 7 7 10 7 8 9 11 5 5 11 5 4 4 4 4 11 11 5 2 7 9 8 4 4 10 10 8 7 7 7 7 7 8 10 5 11 10 2 8 10 7 10 7 8 8 9 5 4 4 4 4 1 9 5 4 10 10 8 8 11 4 4 4 5 10 10 2 8 9 5 11 10 8 8 10 10 7 2 6 8 7 11 5 10 10 8 7 8 11 11 2 5 4 11 3 4 4 1 4 5 11 11 5 5 11 4 5 9 10 8 8 7 7 11 10 8 8 10 11 2 3 4 5 10 2 10 10 6 7 8 8 11 5 4 10 8 10 10 7 8 8 11 2 4 11 10 8 8 10 10 8 7 7 8 9 11 5 5 10 8 11 11 2 5 6 10 8 11 11 5 4 5 11 11 5 4 4 4 4 5 11 11 5 5 11 2 10 10 8 6 8 10 10 8 8 10 10 7 7 7 7 2 8
ppo_x50_b_fd_l4_noshaped,80,qv14_81,14,92,True,424.0,1.2362918853759766,6 2 11 6 2 8 9 10 8 8 10 10 8 8 11 5 10 4 11 2 5 7 10 10 6 7 8 8 10 10 8 8 11 5 10 2 10 7 9 8 8 4 11 1 4 4 3 5 4 4 11 4 11 5 2 9 8 10 10 8 8 11 5 10 10 8 7 7 7 8 1 9 11 5 7 8 4 4 4 11 5 11 11 2 5 7 7 7 10 10 6 7 7 7 7 7 8 8 11 5 4 10 10 8 8 11 4 2 9 4 5 10 7 10 8 8 11 2 10 9 5 5 4 11 1 9 5 5 4 4 4 4 4 10 11 5 5 4 10 10 2 6 7 8 4 11 5 10 10 7 7 7 7 7 8 7 7 8 11 2 4 9 5 4 4 4 10 10 2 8 9 8 10 7 10 8 2 9 10 8 8 4 4 4 10 8 11 11 5 4 5 4 4 4 11 4 4 5 10 10 8 4 5 10 10 2 7 7 8 3 4 11 5 10 7 10 0 6 7 8 8 10 8 4 4 10 10 8 7 8 10 2 9 10 8 8 1 4 4 9 8 4 11 11 2 5 9 11 5 5 11 4 5 0 10 6 7 7 8 11 11 5 5 4 11 11 5 4 5 10 8 10 10 8 4 4 5 10 8 10 7 10 7 8 7 7 7 10 8 7 7 8 11 4 5 10 2 9 10 8 8 4 4 11 5 4 10 2 9 10 8 8 7 1 3 4 4 4 11 4 4 1 3 5 10 2 10 10 8 8 10 7 8 9 10 8 8 11 5 10 10 8 8 11 4 5 10 10 8 8 10 10 8 2 6 4 4 4 11 4 11 5 5 4 4 4 11 5 11 11 5 2 7 6 10 7 8 11 2 11 9 5 5 11 5 10 10 8 7 8 4 4 11 5 10 10 2 8 10 10 6 7 8 7 8 10 8 11 11 5 4 5 10 10 8 7 7 8 11 2 10 10 8 8
ppo_x50_b_fd_l4_noshaped,81,qv14_82,14,84,True,376.0,1.3946335315704346,8 8 10 10 8 8 9 10 8 8 10 10 8 8 11 2 10 10 6 8 8 10 2 9 10 8 8 10 10 8 8 1 11 5 9 11 5 4 5 10 7 8 11 11 2 3 5 4 11 1 9 5 4 4 4 5 4 10 2 10 10 6 8 7 8 10 10 2 8 7 11 5 10 10 8 6 8 11 4 4 4 11 2 5 3 10 8 10 7 8 10 10 7 7 2 7 8 11 3 4 4 4 4 5 1 9 8 11 4 4 4 4 11 2 5 10 7 6 8 7 11 11 2 5 9 8 10 10 8 8 11 5 10 10 7 8 7 7 7 10 7 8 8 11 4 5 10 10 8 8 11 5 1 9 4 10 8 8 11 5 4 4 4 11 5 11 5 11 11 4 5 2 9 8 11 11 5 5 7 10 7 7 7 7 8 10 8 10 8 4 11 11 2 5 3 11 5 10 7 8 7 10 7 10 8 7 8 10 1 9 5 5 11 4 5 11 4 4 5 4 4 4 4 11 5 10 10 2 6 8 11 2 11 4 5 10 9 8 8 10 0 6 10 8 8 7 10 8 4 4 4 11 5 7 10 10 8 7 7 8 10 10 7 7 8 8 4 10 4 5 10 10 2 8 9 5 10 8 11 11 5 5 4 4 4 11 4 1 3 4 5 11 2 3 7 10 10 7 8 8 10 2 9 10 8 8 10 10 8 7 8 10 2 6 11 11 4 2 4 3 5 11 5 11 11 5 4 4 4 4 5 11 2 9 10 8 8 7 10 8 4 4 11 5 10 10 2 8 10 10 6 7 8 7 7 7 8 11 2 4 11 4 5 3 10 10 8 8 10 10 2 8 10 10 8 8
ppo_x50_b_fd_l4_noshaped,82,qv14_83,14,91,True,414.0,1.3238604068756104,6 7 0 8 8 10 9 8 8 0 9 5 10 10 8 8 10 10 8 8 11 5 11 4 5 10 10 7 7 2 8 9 10 8 8 11 4 4 5 11 5 4 4 4 11 11 5 5 7 7 10 2 7 6 10 7 8 10 10 7 8 2 10 7 9 8 8 11 5 11 2 3 4 4 4 4 4 10 10 8 8 11 5 11 11 5 4 4 5 10 0 6 8 7 7 11 5 10 10 8 7 7 7 7 7 8 11 2 10 9 5 5 4 11 5 11 11 5 5 4 4 11 5 11 11 5 2 7 7 9 8 10 7 10 7 7 2 8 7 9 10 8 8 4 1 3 10 11 5 5 4 11 4 4 5 4 4 4 11 11 5 2 7 7 9 8 11 10 8 8 10 7 7 10 8 8 10 10 7 8 2 9 5 11 4 5 11 4 11 5 4 2 9 5 4 4 11 11 2 5 7 9 8 10 10 7 8 8 11 5 10 10 8 7 8 7 10 8 10 10 8 7 8 1 11 3 5 11 4 11 5 2 10 6 8 11 11 5 5 10 8 11 11 4 5 5 10 2 10 6 8 7 10 10 8 8 10 10 8 8 1 11 9 8 8 11 7 4 5 4 4 4 11 5 4 11 11 4 5 4 4 5 11 2 9 10 8 8 7 7 7 7 10 8 7 10 10 2 6 7 8 11 10 8 2 9 11 7 7 5 4 4 5 4 4 4 11 5 11 11 4 8 7 8 11 4 4 2 9 11 5 5 11 5 0 6 7 10 8 7 10 8 10 10 7 8 2 10 8 9 10 8 8 11 2 11 3 11 5 5 10 2 7 10 7 9 8 8 11 2 11 11 4 5 9 5 4 5 4 11 11 4 5 5 0 9 8 11 4 4 5 10 10 8 8 10 10 8 7 7 8 10 10 8 2 10 8 3 10 10 7 7 8 2
ppo_x50_b_fd_l4_noshaped,83,qv14_84,14,91,True,422.0,1.303692102432251,6 2 8 9 0 9 8 8 10 11 5 2 10 10 6 8 8 11 2 10 10 6 8 8 0 9 5 10 10 8 8 10 10 8 8 1 9 5 4 1 3 4 4 10 8 11 11 5 4 5 4 4 10 2 10 10 6 8 8 10 8 4 11 5 10 7 10 7 7 7 2 8 10 10 7 7 8 8 11 4 5 11 3 5 10 10 8 4 2 3 4 1 9 5 4 4 4 4 11 5 11 11 2 5 7 7 10 8 7 10 6 7 7 10 8 8 10 2 4 9 5 10 10 7 7 8 8 11 5 4 4 4 4 4 11 5 7 7 0 6 7 11 10 8 8 10 10 7 8 2 9 5 4 4 4 11 4 4 5 11 11 5 4 4 5 10 10 8 2 6 10 7 7 8 4 4 11 11 5 4 4 5 10 0 7 6 8 7 7 7 10 10 8 2 10 9 8 8 7 11 2 9 11 5 4 5 11 4 2 11 11 4 3 5 5 11 11 5 5 7 10 7 8 11 11 5 2 10 6 8 10 10 7 7 8 7 8 11 5 10 10 8 2 9 4 5 11 4 11 4 5 2 9 8 4 4 11 11 4 4 8 8 7 7 0 9 8 10 7 7 7 7 7 10 7 8 8 11 5 4 1 4 3 4 11 4 4 5 10 2 10 10 8 6 8 11 2 10 9 5 5 4 4 4 4 11 11 5 2 10 8 10 7 10 7 6 7 7 7 7 7 8 7 8 11 4 5 11 10 2 8 9 10 8 8 4 11 4 4 5 10 2 9 10 8 7 8 11 1 3 4 4 4 4 5 10 10 8 2 9 8 1 9 5 10 11 2 3 4 4 5 11 4 4 2 10 10 6 8 8 10 10 7 7 7 8 8 4 10 10 8 7 8 10 10 8 8 4 4 4 10 2 9 8 11 11 5 5 11 2 9 11 5 5 10 7 8 4 11 11 5 5
ppo_x50_b_fd_l4_noshaped,84,qv14_85,14,91,True,423.0,2.978045701980591,6 7 0 8 8 9 10 8 8 11 5 10 10 7 8 8 10 10 8 8 11 5 4 11 4 5 10 10 7 7 7 7 8 8 11 5 4 1 9 5 4 10 0 10 8 7 7 8 9 10 8 8 4 11 5 4 10 10 8 8 10 8 11 11 2 5 11 5 11 11 3 5 2 9 8 10 7 10 8 7 8 1 3 4 11 4 4 1 9 4 4 4 4 4 5 5 0 10 9 8 5 7 10 8 1 9 11 5 5 0 9 8 10 10 8 0 6 8 10 8 11 4 5 10 10 8 2 7 7 10 7 7 7 8 11 4 9 5 5 4 11 4 5 4 11 4 4 5 11 11 5 5 10 2 11 3 7 7 7 10 2 6 8 11 5 10 10 7 7 8 8 10 10 8 8 11 1 3 4 5 4 4 4 11 4 2 9 10 8 8 11 5 10 10 2 8 10 10 6 7 7 7 8 7 8 4 11 5 4 10 10 8 8 10 2 10 9 8 8 4 11 4 5 11 11 5 5 4 11 5 10 10 8 8 4 4 4 4 11 11 5 5 7 10 2 9 8 10 10 7 8 7 7 8 11 4 4 4 4 4 4 5 10 0 6 8 4 10 10 8 7 7 8 10 10 7 7 8 2 9 5 10 10 7 8 5 10 8 11 2 3 4 1 3 4 11 5 4 4 4 11 4 5 4 10 10 8 7 7 7 7 7 8 4 4 11 4 2 9 4 4 5 10 10 8 8 10 2 10 10 6 7 8 7 7 8 11 5 11 4 2 9 11 5 2 4 11 4 5 11 3 5 10 10 8 8 10 10 7 7 7 8 8 10 7 8 4 10 10 8 8 1 3 11 4 4 5 10 7 8 7 10 8 11 11 4 5 5 10 8 11 11 5 11 5 4 11 2 5 10 9 8 5 4 4 4 4 11 5 11 2 10 10 8 8 10 7 10 7 7 7 8 8
ppo_x50_b_fd_l4_noshaped,85,qv14_86,14,90,True,400.0,1.1820814609527588,8 7 5 9 0 9 8 8 10 10 8 8 11 5 10 10 7 8 8 11 5 1 11 4 5 9 10 8 8 11 5 11 11 5 5 10 7 7 8 10 10 0 6 7 8 8 10 10 8 8 4 10 8 10 10 8 8 4 4 11 1 9 5 5 10 10 8 8 11 5 4 10 11 2 3 5 7 10 8 4 11 5 11 4 4 4 4 4 11 2 5 10 8 9 5 11 10 8 8 11 5 10 10 7 8 7 8 10 10 8 7 7 10 8 8 11 4 5 4 4 10 10 7 7 7 8 8 4 4 11 4 5 10 8 10 10 8 8 11 2 4 11 5 3 11 11 5 4 5 10 8 10 8 4 11 11 5 4 2 9 5 0 6 11 10 8 8 10 10 7 7 7 7 7 7 8 8 11 2 9 4 10 8 8 4 10 8 11 11 5 5 4 4 1 9 5 4 11 4 4 11 2 3 4 5 11 2 10 9 8 7 8 7 10 8 10 7 10 8 7 7 7 8 11 2 9 11 5 4 5 10 8 11 5 4 4 4 4 4 10 11 5 5 0 9 8 11 4 5 10 7 10 8 8 11 5 10 10 7 2 6 7 8 10 7 10 8 7 7 8 1 4 4 9 5 11 5 11 11 5 2 9 5 4 11 5 4 4 11 11 2 5 7 7 7 10 7 8 10 10 6 7 7 8 8 4 11 5 11 5 10 7 10 7 7 8 8 10 2 4 9 5 4 4 11 5 4 11 11 2 3 5 11 2 10 10 6 7 8 8 10 10 2 8 9 8 7 7 11 11 5 5 4 4 4 4 4 1 11 4 5 9 7 8 11 11 5 2 9 8 4 4 10 10 2 8 9 10 8 8 7 10 7 8 1 11 11 5 5 11 9 5 5 10 10 7 7 7 8 8
ppo_x50_b_fd_l4_noshaped,86,qv14_87,14,92,True,417.0,1.2231571674346924,8 8 10 10 8 7 5 10 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 11 4 5 10 10 2 8 10 10 6 7 8 8 11 5 11 5 10 10 8 2 9 5 10 10 7 8 8 1 9 5 4 4 4 11 5 10 11 5 5 11 4 11 5 11 5 2 9 4 5 7 7 7 7 7 10 7 7 8 11 11 5 2 7 10 8 6 7 11 11 5 4 4 4 4 5 10 10 8 8 11 1 3 4 4 5 4 4 11 10 2 8 10 10 8 8 9 8 7 10 7 7 8 11 11 5 5 10 7 8 7 7 7 10 10 8 4 2 4 4 4 9 5 4 11 4 4 5 10 10 8 2 9 8 10 10 8 8 11 4 4 5 4 11 11 4 2 4 5 9 8 10 10 8 2 6 7 10 7 7 10 8 8 4 4 4 4 11 4 4 5 7 10 10 8 8 10 10 7 8 7 7 8 10 10 8 8 10 2 6 11 11 5 4 4 5 11 11 2 5 9 5 11 4 5 11 11 5 4 11 5 2 9 8 10 10 8 7 7 8 11 4 4 5 10 10 7 8 8 10 10 8 7 7 7 8 7 11 11 5 2 9 11 5 5 7 11 5 10 10 8 8 11 5 4 4 4 11 11 4 4 4 4 5 2 9 8 10 7 0 6 7 8 10 10 7 8 7 8 11 4 5 10 10 8 7 7 7 8 10 2 9 11 5 5 1 9 5 4 11 4 4 4 4 11 2 4 4 5 10 9 8 8 10 8 11 11 5 2 7 6 0 6 10 7 8 7 10 10 8 8 7 11 11 2 5 11 4 5 11 11 3 5 5 4 11 11 4 5 5 10 8 11 11 2 5 9 8 10 10 7 2 6 8 10 10 8 7 7 7 7 8 10 2 9 10 8 8 4 1 9 5 11 11 5 5 4 4 11 11 4 4 5 2
