agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_b_fd_l4,60,qv14_63,14,92,True,456.5,5.430451393127441,5 5 7 7 11 11 5 5 7 7 11 9 4 4 5 7 8 7 11 4 11 5 5 7 7 11 2 9 11 5 5 7 7 11 11 5 5 0 9 7 8 11 4 10 2 6 8 4 10 8 4 10 7 7 10 8 8 11 4 10 2 6 8 1 11 4 5 7 6 11 11 5 5 7 7 11 1 3 5 10 10 8 8 4 10 7 7 8 1 7 7 6 7 11 11 5 2 9 5 7 11 5 7 11 4 4 11 2 5 7 11 4 11 4 4 5 5 7 10 7 8 9 4 10 2 7 8 11 5 3 10 10 7 2 6 7 8 4 10 7 7 8 4 10 10 8 2 6 11 4 4 4 4 5 4 4 11 4 5 4 4 4 4 4 10 10 8 8 1 9 8 4 10 7 10 8 8 11 4 5 10 7 7 7 7 7 11 2 5 7 11 4 5 9 4 5 0 9 7 11 5 5 7 11 4 4 4 5 4 10 10 2 8 9 4 4 5 10 7 10 0 6 7 7 7 7 8 8 4 4 10 0 7 7 7 8 11 9 5 4 5 10 7 7 8 11 11 5 4 5 10 7 7 7 7 7 8 4 4 4 4 11 4 4 4 11 2 5 10 7 9 8 8 1 11 5 9 5 7 11 11 5 7 7 7 7 8 11 2 11 4 4 4 4 3 5 10 10 7 7 7 7 7 7 7 7 8 1 5 9 5 10 10 8 8 11 4 5 7 7 11 11 5 4 5 4 4 11 11 2 3 4 5 7 7 0 9 7 7 8 4 10 7 7 7 7 8 7 7 7 7 7 11 11 2 3 5 4 11 11 2 5 11 5 7 11 3 4 5 7 11 4 4 4 10 2 8 11 5 3 10 10 7 2 6 7 7 7 7 8 7 11 4 4 4 5 10 10 2 7 7 6 8 1 11 4 4 5 3 4 11 4 4 5 4 10 10 2 7 8 9 8 4 11 4 4 5 4 10 10 8 7 8 4 10 10 8 7 0 9 8 7 7 7 8 7 7 7 11 2 11 9 5 4 5 0 10 7 6 7 7 8 7 1 9 8 11 11 5 5 10 7 11 2 5 11 9 4 4 5 4 4 4 5 10 2 10 10 8 7 8 7 6 11 4 4 4 4 4 4 4 4 4 4 4 5 0 9 5 10 7 7 10 7 8 7 7 7 7 7 10 8 7 8 11 4 4 5 10 10 7 8 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,61,qv14_64,14,93,True,456.75,5.4806787967681885,5 5 7 11 9 5 5 7 7 11 11 5 5 7 7 11 11 5 5 0 10 8 6 11 11 2 5 7 11 3 7 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 0 8 9 4 10 8 8 11 4 5 10 10 7 8 7 7 7 7 8 4 10 7 7 2 7 7 11 11 5 5 7 11 3 4 5 10 7 7 7 7 8 11 11 4 4 2 5 9 4 4 4 11 5 7 7 8 11 2 3 4 10 10 8 2 6 11 4 5 7 7 11 11 4 4 4 5 5 0 9 5 10 7 8 4 4 10 10 2 6 8 7 7 7 7 10 7 8 11 2 9 4 5 7 7 11 11 5 4 4 4 4 1 4 4 5 10 9 5 7 8 4 4 10 10 8 8 4 10 7 8 4 4 10 10 7 8 2 10 7 8 4 9 10 8 7 7 8 11 5 4 1 4 4 4 11 5 9 5 10 10 8 8 1 9 11 4 2 4 5 9 7 8 11 11 5 4 5 7 0 7 7 7 6 4 10 7 7 7 8 4 10 2 7 6 10 7 7 11 2 5 4 9 4 4 4 5 10 8 7 7 11 4 4 4 4 4 4 5 4 11 4 11 2 5 7 7 6 7 7 10 7 7 8 4 10 2 7 9 10 8 1 4 4 4 3 5 10 7 8 11 11 2 4 5 9 7 8 4 4 10 0 7 7 6 8 11 11 2 3 4 5 7 11 4 4 4 2 11 5 9 10 8 8 11 4 5 10 10 7 8 8 11 4 10 8 7 7 0 7 8 4 9 10 8 7 7 7 8 1 4 4 4 11 3 5 10 0 9 7 8 8 7 11 2 11 11 3 5 5 7 7 11 11 4 5 5 10 2 10 8 9 7 8 4 10 10 7 8 2 11 4 5 7 11 3 4 11 4 5 4 5 10 7 7 8 11 4 11 4 5 0 8 9 8 10 8 7 7 10 7 7 7 7 7 7 11 5 5 10 2 7 11 3 5 7 7 11 11 4 4 2 4 5 9 10 8 7 8 11 4 4 5 7 11 4 4 4 4 11 5 5 0 10 6 7 11 4 4 5 5 10 0 8 4 10 10 8 6 7 8 4 4 10 10 7 7 7 2 6 7 7 8 7 7 7 11 11 5 2 4 4 4 9 4 5 7 11 11 2 5 4 4 11 11 4 4 5 5
ppo_q50_b_fd_l4,62,qv14_65,14,93,True,454.75,3.322741746902466,5 5 7 11 9 5 5 7 7 11 11 5 5 7 7 11 11 5 5 0 10 8 7 7 7 7 7 11 9 5 5 10 2 7 11 3 7 11 4 5 4 5 7 7 11 11 4 4 5 7 8 11 11 5 5 0 10 7 6 8 4 10 7 7 0 7 8 11 9 5 5 10 7 7 7 8 1 9 5 7 11 4 11 5 5 7 7 1 11 4 4 9 4 5 5 10 7 7 7 8 11 4 11 4 4 4 5 5 7 10 8 11 2 3 4 10 10 2 6 8 10 7 8 11 4 4 1 4 3 5 10 10 7 7 8 7 7 7 8 11 2 7 3 7 11 4 4 4 11 5 0 7 8 4 10 7 7 7 6 8 11 4 5 7 7 11 11 2 5 7 11 4 5 9 5 7 11 4 11 2 5 10 7 9 8 7 7 8 11 4 10 7 8 7 7 7 8 1 9 5 4 4 1 4 3 4 4 10 8 7 11 11 2 3 4 4 5 10 4 2 4 10 9 8 8 11 4 5 10 10 2 6 7 7 8 1 11 3 4 4 5 10 7 10 7 7 7 7 8 8 11 2 4 10 6 4 10 7 8 2 10 7 9 8 8 4 11 4 4 4 5 10 2 9 10 7 8 8 1 9 4 5 10 7 8 11 11 4 4 4 4 4 5 2 3 10 7 8 4 4 10 10 7 2 8 11 5 9 5 10 10 8 8 4 10 7 8 11 4 4 4 5 7 7 11 11 4 5 4 4 4 5 7 7 11 11 4 2 5 10 9 8 7 7 7 8 7 11 11 5 0 7 6 7 7 7 7 8 1 4 3 7 11 4 4 1 5 4 9 5 7 11 4 11 2 5 10 7 7 7 6 10 7 7 7 7 8 4 5 10 2 9 10 8 7 8 11 5 7 11 2 11 9 5 4 5 10 2 6 7 11 11 4 4 5 4 4 5 7 7 11 11 2 5 9 5 7 7 11 11 5 2 10 6 8 11 4 10 8 7 7 7 0 6 7 7 8 7 7 7 7 7 11 11 5 2 9 5 7 11 4 4 5 7 7 11 11 5 4 5 7 7 7 11 11 4 5 2 9 5 4 11 5 4 4 4 10 10 8 2 9 7 8 4 4 10 10 8 7 7 7 7 7 7 7 8 4 10 2 6 7 11 11 5 4 4 4 5 4 10 10 8 2
ppo_q50_b_fd_l4,63,qv14_66,14,90,True,437.0,1.5225567817687988,5 5 7 11 9 5 5 10 7 8 7 11 11 1 4 5 5 9 7 7 8 11 11 4 5 5 10 2 7 10 6 8 11 11 4 4 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 7 8 11 2 4 3 10 10 7 8 8 4 0 9 8 4 10 7 10 2 8 11 5 9 7 11 5 4 4 4 5 7 11 4 5 4 10 0 9 5 5 10 10 7 7 0 7 8 7 7 6 7 7 7 8 4 10 7 7 11 5 2 9 7 8 11 11 4 5 4 5 1 4 4 9 4 5 7 11 4 5 0 7 7 7 9 7 8 7 10 7 0 7 6 8 11 11 5 5 7 7 11 11 4 5 4 1 4 4 9 4 5 5 7 11 4 5 0 6 4 10 7 10 2 8 7 10 7 7 7 8 9 7 8 11 4 1 11 5 4 5 9 7 8 11 4 4 11 4 5 2 9 5 0 7 6 7 10 10 8 7 8 4 4 10 10 8 8 4 10 8 4 10 7 7 7 11 2 5 9 7 8 11 11 2 3 5 7 7 11 11 5 2 11 4 5 11 4 4 3 11 4 4 5 5 7 7 11 2 9 4 10 8 8 4 10 7 7 10 7 8 2 9 8 10 7 7 10 8 2 11 4 3 4 5 11 11 5 2 9 4 5 10 8 7 7 7 10 7 10 7 7 8 8 1 4 10 9 8 8 4 11 4 5 7 11 4 4 4 4 4 4 4 11 5 2 9 11 5 4 5 0 10 7 6 7 8 4 10 10 2 6 8 11 4 4 5 10 7 10 7 8 8 4 0 9 8 4 10 7 7 7 7 7 11 2 5 7 11 3 5 7 7 11 11 5 2 9 5 0 10 6 8 11 11 4 5 5 11 4 4 5 0 7 7 7 7 10 7 8 9 4 10 7 8 8 1 4 9 4 4 5 7 11 5 4 4 4 4 4 4 11 4 11 5 5 0 10 7 7 7 7 8 6 7 7 10 7 8 11 2 11 4 9 5 5 0 10 9 5 7 8 11 7 7 7 7 7 7 11 2 5 10 8 6 11 11 2 5 7 11 3 7 11 2 3 4 5 11 4 4 11 5 5 7 11 11 4 5 5 7 7 11 2 4 10 9 8 8
ppo_q50_b_fd_l4,64,qv14_67,14,89,True,415.75,1.8724162578582764,5 5 7 7 11 11 5 5 7 9 11 5 5 10 2 10 6 7 8 11 11 4 4 4 5 5 10 7 8 11 11 4 5 5 0 9 5 10 0 7 6 7 8 7 11 4 10 2 6 7 7 8 10 2 7 11 3 11 2 4 5 7 11 11 4 3 4 4 5 7 8 7 1 9 8 11 11 4 4 5 5 7 7 11 11 5 5 0 10 6 8 11 11 5 2 10 8 11 9 5 5 10 2 9 10 7 8 8 11 4 5 10 10 8 7 7 7 7 7 7 7 8 1 4 3 7 11 4 11 5 0 6 8 4 4 10 2 10 9 7 8 4 5 10 2 9 10 8 7 7 8 11 1 3 11 4 4 4 4 4 5 4 4 4 4 4 5 7 11 4 2 10 6 4 10 7 8 2 9 4 10 8 7 7 7 7 8 11 4 1 4 4 4 5 3 10 7 7 7 10 2 6 8 11 4 5 10 10 7 8 8 4 10 7 7 8 7 11 11 4 5 2 9 5 10 10 8 4 4 4 4 5 0 7 9 7 8 4 10 10 2 8 11 5 10 7 7 9 8 8 1 9 4 5 4 4 4 4 1 3 7 11 4 5 11 11 4 5 5 0 9 7 11 5 5 7 7 7 10 7 7 10 7 2 7 8 11 5 3 10 10 2 8 11 5 7 11 4 4 4 5 4 3 4 10 10 2 8 10 7 6 8 11 4 10 8 8 4 4 10 10 7 8 2 4 10 8 7 7 9 7 7 8 11 4 11 5 4 4 5 10 2 7 6 10 8 11 4 4 11 2 3 5 7 11 4 4 5 7 11 4 4 1 3 5 10 10 8 8 4 4 10 2 10 9 7 8 8 7 7 7 7 10 7 8 10 2 6 7 11 11 4 2 4 5 9 5 7 10 7 8 11 11 4 4 5 11 5 4 4 4 5 10 2 7 10 7 7 6 7 7 8 11 4 4 11 2 4 5 9 5 7 11 11 2 3 5 0 7 6 7 7 11 5 11 11 5 5 7 11 4 5 4 10 10 8 8 11 1 3 5 10 10 8 8 10 7 7 10 2 6 7 8 10 10 2 6 8 4 4 10 10 2 8
ppo_q50_b_fd_l4,65,qv14_68,14,90,True,445.5,1.7699382305145264,5 5 7 11 9 5 5 10 7 8 11 1 4 3 7 11 2 5 7 11 9 5 5 7 7 11 11 5 5 10 2 9 7 11 4 5 5 7 7 11 11 5 5 0 9 7 8 4 10 7 7 7 7 7 7 8 4 10 7 7 7 7 11 4 5 2 9 7 11 4 4 5 5 7 7 11 11 4 4 5 5 7 11 4 4 5 10 10 2 8 6 4 10 10 7 2 6 8 4 4 10 10 8 4 0 6 7 7 8 11 2 7 7 7 7 11 11 4 4 4 5 4 5 10 7 7 8 4 10 7 8 11 9 5 5 11 11 5 4 4 5 7 11 4 5 4 10 10 8 7 8 4 10 7 2 9 7 8 11 11 5 4 5 4 10 7 8 11 11 5 4 4 4 5 4 10 2 10 9 8 8 4 4 10 2 10 6 10 7 8 7 7 7 8 10 10 8 8 4 4 10 10 8 4 2 9 5 4 4 4 1 9 4 5 11 4 4 4 11 2 3 5 7 7 11 2 4 4 3 10 7 10 8 8 4 4 10 10 7 8 7 7 10 8 7 8 1 3 7 11 11 2 5 10 7 7 6 8 11 4 5 10 10 2 6 8 1 11 4 4 5 3 4 11 11 4 4 5 5 7 7 11 11 2 5 10 7 7 7 7 7 7 8 10 7 8 4 10 9 7 8 8 1 9 8 11 11 4 4 4 4 4 5 4 4 5 7 11 2 3 10 7 7 7 7 10 7 7 8 2 6 11 11 4 5 4 4 5 7 7 11 11 5 4 4 4 5 10 2 9 7 7 8 4 10 10 8 2 6 11 4 5 7 7 11 11 4 2 3 5 0 9 7 8 4 10 7 8 4 10 8 7 0 9 10 8 7 7 8 7 11 11 2 5 10 8 6 11 11 4 5 4 4 5 10 2 3 7 11 4 11 2 3 4 5 7 11 2 11 9 4 5 5 0 9 7 8 4 10 7 7 8 4 10 7 8 4 4 10 10 8 2 7 6 10 7 8 1 4 4 4 4 11 4 4 5 4 4 3 11 5 4 10 10 7 7 7 8 7 7 7 8 11 4 5 4 10 10 8 8 4 4 10 10 2 6 7 8 4 10 2 9 10 8 7 8 7 7 11 11 4 5 1 4 5 4 4 4 4 4 9 4 4 5 7 11 11 2 5
ppo_q50_b_fd_l4,66,qv14_69,14,85,True,432.25,5.1586573123931885,5 5 7 11 9 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 7 7 11 2 9 11 5 5 10 7 11 4 5 5 7 7 11 11 4 5 0 8 9 8 4 7 11 11 7 7 8 8 4 4 10 10 7 7 8 1 4 5 7 11 4 4 5 3 10 10 7 7 7 7 8 8 11 2 11 3 4 4 4 4 4 5 4 10 10 2 8 4 10 7 7 7 3 10 8 7 7 7 7 7 8 4 10 2 6 7 11 11 4 5 5 7 11 4 4 4 4 10 7 2 6 8 4 4 10 7 8 4 10 10 8 2 11 5 9 4 11 5 1 4 4 5 9 4 4 5 10 4 7 7 7 10 7 8 4 4 4 5 10 2 9 8 7 7 11 4 11 5 4 4 5 10 2 3 4 10 10 8 8 10 7 7 7 7 10 7 8 7 7 7 8 1 9 8 7 11 11 5 5 10 7 8 11 11 2 3 4 4 5 7 7 11 1 4 4 4 4 4 5 9 10 7 8 7 8 1 4 4 4 9 5 11 11 2 5 3 10 7 8 4 10 7 10 7 7 7 7 8 8 11 4 4 5 4 10 10 2 6 7 8 4 4 10 10 8 7 7 7 7 8 11 4 5 1 9 4 4 5 7 11 4 4 4 4 4 5 4 4 1 3 4 10 10 8 7 7 7 8 4 4 10 2 9 10 8 7 7 8 11 2 11 3 7 7 7 7 7 10 8 7 8 11 4 2 9 10 8 8 4 4 10 2 7 11 9 5 5 1 9 5 7 11 11 4 2 3 5 11 11 4 5 5 10 0 8 7 7 10 7 7 6 7 7 7 7 8 4 1 9 8 11 11 2 3 5 7 11 11 5 4 5 7 11 5 7 11 4 11 5 5 7 11 4 2 11 3 5 10 10 7 8 8 11 4 5 10 10 2 8 10 7 7 7 7 7 7 8 6 11 4 11 4 5 4 5 10 8 7 10 8 11 4 4 11 5 5 7 11 4 1 5 4 3 10 7 10 8 8 4 10 8 7 4 7 1 4 3 10 10 8 7 7 8 7 7 7 10 7 8 10 2 7 7 11 11 5 4 3 5 7 7 11 11 5 4 4 4 4 4 4 4 4 4 4 5 7 11 4 4 4 10 8 2
ppo_q50_b_fd_l4,67,qv14_7,14,88,True,440.25,4.986638784408569,5 5 7 9 11 5 5 7 7 1 11 3 7 11 5 2 7 11 9 5 5 10 0 6 8 11 11 5 5 7 7 11 11 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 7 8 11 11 2 5 10 7 7 9 8 8 4 4 0 10 6 8 4 4 10 10 7 7 7 8 8 1 4 9 4 4 5 7 11 4 4 4 4 4 4 4 4 10 2 8 4 10 6 7 7 7 7 8 4 0 7 7 7 10 9 8 8 1 11 4 5 7 11 4 9 4 5 5 0 10 9 8 7 8 4 10 8 4 10 7 7 7 11 5 2 10 8 7 11 11 4 5 4 4 5 9 11 5 2 7 11 4 9 5 5 7 11 4 4 4 5 0 6 4 10 10 2 8 4 10 9 8 7 8 11 2 4 10 6 8 4 10 7 10 8 2 9 8 10 7 7 8 7 11 11 4 5 2 9 5 11 11 4 5 4 1 4 4 4 4 5 9 10 8 8 1 11 4 5 9 10 8 8 7 10 7 7 8 7 7 7 7 10 10 8 2 9 8 11 11 4 4 2 4 5 7 11 3 11 4 4 5 4 5 10 7 7 8 11 11 2 5 7 11 9 5 4 4 5 7 10 2 9 10 7 8 8 11 2 4 4 10 10 7 8 7 7 7 6 8 4 4 10 10 7 7 2 8 6 11 11 2 4 3 5 10 7 7 7 8 7 7 7 11 11 2 5 4 4 4 4 3 4 4 4 11 4 5 10 7 11 2 4 5 4 4 3 4 10 10 8 7 7 7 7 8 4 10 7 7 7 10 7 8 2 4 10 8 10 7 6 8 11 11 4 4 4 5 4 5 7 7 11 11 5 4 5 10 2 9 7 11 4 5 5 0 9 7 8 4 10 7 10 2 8 11 4 4 4 4 5 7 11 9 5 4 5 7 11 4 5 10 10 8 0 7 6 7 7 7 7 8 7 7 10 2 6 7 11 11 4 2 4 5 11 4 5 3 4 4 11 4 4 4 5 7 11 4 4 10 8 2 9 7 8 4 10 10 8 8 11 4 10 8 7 7 7 7 7 7 7 0 6 8 4 4 10 10 7 8 2 9 4 5 10 10 8 4 4 4 4 4 5 0 9 5 7 11 11 5 5 11 4 4 11 4 5 4 4 5 7 11 11 2 5
ppo_q50_b_fd_l4,68,qv14_70,14,96,True,482.5,1.6810052394866943,5 5 7 11 9 5 5 10 2 7 6 11 11 4 5 5 10 2 10 6 7 8 11 4 11 4 2 5 7 11 9 5 5 7 7 11 11 5 5 10 7 11 4 5 5 7 7 11 11 5 5 0 10 7 7 7 7 8 6 4 10 8 11 4 11 2 5 7 11 9 5 5 10 2 10 9 7 5 4 5 10 7 7 7 7 8 7 7 7 7 7 7 11 11 2 5 7 11 3 7 11 5 4 4 4 5 7 11 11 4 4 5 5 10 2 9 7 8 11 11 5 5 7 7 11 4 10 8 7 7 8 7 7 7 0 7 7 9 8 1 9 11 5 4 5 10 8 10 4 11 5 4 4 4 4 4 4 5 0 7 7 9 7 0 8 7 10 9 8 7 7 7 8 4 10 2 6 11 4 4 4 4 11 4 5 2 11 9 5 5 10 0 8 10 6 8 4 4 10 10 7 7 8 7 7 8 7 11 1 4 4 4 5 3 7 11 4 4 4 11 5 5 10 7 8 11 11 4 5 2 9 4 5 7 7 10 7 7 7 7 7 7 8 11 4 5 10 7 7 10 7 8 2 4 10 9 7 8 8 4 4 10 2 7 11 9 5 5 10 7 8 11 1 4 4 4 4 4 3 5 7 7 11 11 4 2 5 3 10 10 2 6 7 7 8 4 10 7 10 2 8 4 10 7 8 11 9 5 5 10 2 7 6 11 11 5 4 5 7 11 4 5 7 1 4 11 4 4 4 3 10 2 8 9 8 7 7 7 7 7 7 7 10 7 8 7 7 7 11 11 2 5 11 5 7 6 11 11 4 5 4 4 4 4 4 5 11 2 6 4 10 7 8 4 4 10 10 7 8 8 4 4 10 7 7 7 8 11 11 2 5 9 7 8 4 4 10 10 2 6 7 8 4 10 10 2 6 8 4 11 5 7 11 4 4 11 4 4 4 4 5 7 8 11 4 4 4 5 7 11 11 2 5 9 7 8 4 4 10 10 8 8 4 4 10 7 7 10 8 7 7 7 7 8 4 10 7 2 9 8 7 7 7 11 11 5 1 9 5 5 7 11 4 4 5 11 11 2 3 5 10 2 7 9 7 7 10 8 7 7 7 8 10 7 8 7 11 11 2 5 3 11 11 5 5 11 4 4 4 11 5 4 4 4 5 4 10 2 3 10 10 8 8 10 0 7 6 8 11 11 2 3 5 7 7 11 11 2 5 10 3 4 10 7 7 7 7 7 8 8
ppo_q50_b_fd_l4,69,qv14_71,14,95,True,482.25,4.988405466079712,5 5 7 11 9 5 5 7 7 11 11 4 5 7 8 11 11 5 5 0 10 7 6 8 1 11 9 5 5 7 7 11 11 4 4 4 8 8 11 11 5 5 0 9 10 8 2 9 4 10 2 6 7 8 1 3 7 11 11 4 2 5 7 11 5 9 7 11 5 5 0 10 7 7 8 4 10 7 7 6 7 7 7 7 7 7 11 2 5 7 11 9 5 5 7 7 11 1 4 5 11 3 5 0 10 6 10 7 7 8 4 5 10 0 6 8 11 11 2 4 3 5 10 7 8 4 10 7 8 11 4 4 11 5 4 1 4 3 5 10 7 11 4 5 4 5 10 7 0 7 6 7 8 4 10 8 4 10 10 7 8 2 11 3 5 7 7 11 11 4 4 4 4 4 5 5 10 7 7 7 8 11 11 4 4 4 5 5 7 0 7 10 8 9 7 8 11 4 1 9 5 5 7 7 11 4 5 10 7 11 5 2 4 10 10 7 6 8 8 4 4 10 10 7 8 7 7 7 7 8 11 4 5 7 1 9 4 5 11 4 4 4 4 5 10 10 2 6 8 4 11 5 10 7 10 8 8 4 10 10 2 8 4 10 9 8 8 4 4 10 10 8 8 1 9 4 4 5 7 11 4 5 10 7 7 7 7 8 11 11 5 2 4 9 4 4 5 7 11 11 4 5 4 5 7 7 7 11 4 11 2 5 3 10 7 8 4 4 10 10 7 8 7 7 8 4 10 7 7 7 7 8 11 11 2 5 7 11 3 5 7 11 4 4 4 1 4 4 5 3 10 10 7 8 2 9 4 5 10 10 8 8 4 11 5 10 7 10 8 7 7 7 8 11 4 4 5 4 10 7 7 0 6 8 11 1 9 5 5 0 10 7 7 8 6 11 11 4 5 2 9 5 7 11 4 11 5 4 4 4 4 5 7 1 3 4 10 10 8 8 11 4 5 10 10 7 7 8 2 7 7 6 11 7 7 8 7 11 11 5 4 4 5 7 11 11 2 5 7 9 11 2 3 5 7 7 11 11 2 3 5 7 0 9 7 7 8 4 10 7 7 10 7 7 7 7 8 7 8 1 9 8 7 11 11 5 4 4 4 4 5 10 0 7 8 7 10 8 6 11 11 2 5 11 11 5 3 4 4 5 7 11 4 4 5 4 4 4 4 10 10 8 2 9 8 4 10 10 7 8 7 7 8 10 2 7 11 3 11 5 5 7 11 11 2 5
ppo_q50_b_fd_l4,70,qv14_72,14,94,True,470.0,4.242507457733154,5 5 7 11 9 5 5 10 2 7 6 11 11 4 5 5 7 7 11 11 5 5 10 2 10 6 11 4 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 2 9 10 7 8 8 4 4 10 0 7 7 8 11 9 4 5 5 10 2 10 7 7 6 4 10 7 8 4 5 10 10 2 6 8 11 11 4 4 4 2 3 4 4 4 4 4 5 4 11 2 4 4 10 10 7 8 7 8 4 10 9 8 4 5 10 7 8 4 4 10 10 7 8 7 7 7 8 11 4 4 1 4 4 3 4 5 1 4 3 10 7 7 7 8 10 7 10 8 7 8 11 2 3 4 10 10 8 7 7 8 7 1 9 11 5 5 10 7 7 8 11 4 11 4 4 2 5 7 11 9 5 4 5 7 11 2 9 5 11 11 5 4 4 4 5 7 7 7 7 7 7 7 7 7 7 10 7 10 8 7 8 11 4 4 5 7 7 11 11 5 5 10 7 8 11 11 5 2 10 8 4 9 10 7 8 8 1 11 4 3 4 4 4 4 5 4 11 2 11 9 5 5 0 7 7 7 7 7 10 9 8 4 5 10 7 8 4 10 8 4 10 10 8 1 4 3 5 10 0 8 4 9 10 8 7 7 8 11 5 7 1 3 4 4 4 4 11 5 4 10 2 10 8 7 7 7 10 7 8 4 10 9 8 8 1 4 4 11 3 4 4 4 4 4 4 4 4 5 4 10 10 8 7 7 8 7 11 2 9 11 5 5 0 10 7 6 7 8 1 4 11 4 9 5 7 7 7 8 11 2 4 4 11 4 4 4 5 3 10 10 8 7 8 4 4 10 10 7 7 8 2 7 7 7 7 6 7 7 11 5 11 11 5 4 5 7 1 11 5 4 4 4 11 4 5 4 10 10 8 8 4 10 7 7 7 10 7 8 8 4 11 5 10 7 7 7 7 7 10 8 8 4 11 4 5 3 11 11 5 4 4 5 7 11 4 4 4 2 11 5 10 6 4 10 7 8 7 7 7 8 7 11 2 9 4 10 8 7 8 10 2 10 9 8 8 4 1 4 4 11 9 4 4 4 4 5 5 10 7 7 7 7 8 4 4 4 4 11 4 4 4 4 5 4 4 4 10 10 2 8 9 7 8 4 4 10 10 8 7 8 11 2 4 4 10 10 8 8 4 4 10 10 8 6 7 7 8 11 2 4 4 10 10 8 8
ppo_q50_b_fd_l4,71,qv14_73,14,95,True,451.75,1.5712342262268066,5 5 7 11 9 5 5 7 7 11 2 11 3 7 11 5 2 9 7 11 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 4 5 5 7 7 11 11 5 5 10 2 10 9 7 8 8 4 4 10 7 7 7 8 1 4 4 11 4 9 4 5 7 7 8 11 2 4 11 3 10 7 8 2 9 7 7 8 11 5 4 11 4 5 4 10 10 7 7 8 7 8 4 4 10 10 7 8 7 7 8 4 10 7 7 7 11 5 5 7 7 1 11 3 4 5 7 11 11 5 7 7 7 8 11 5 7 11 4 4 4 5 7 11 11 2 3 5 7 11 5 10 7 10 7 7 7 7 8 7 8 4 10 2 9 10 8 8 11 1 4 4 4 4 4 5 9 7 10 7 8 8 1 4 11 5 9 11 4 5 4 4 4 5 4 0 10 7 6 7 7 7 8 4 10 10 8 7 8 1 11 4 4 3 4 4 4 4 5 10 2 10 7 10 6 7 7 7 7 8 7 8 4 10 7 7 7 11 5 5 7 11 4 5 11 5 4 10 7 7 10 7 8 2 11 5 10 9 8 7 8 11 1 9 4 5 5 7 7 11 11 5 4 4 4 4 4 4 5 10 2 7 10 10 6 8 2 4 11 5 7 11 9 5 4 4 5 7 11 2 4 4 3 4 10 10 2 8 9 8 11 4 10 2 6 7 8 4 0 9 7 7 7 8 10 7 10 7 2 8 10 9 8 8 4 4 4 11 5 4 11 4 4 4 11 5 5 7 11 2 4 4 3 10 10 8 7 7 8 7 10 7 7 7 10 2 8 11 4 3 4 5 10 7 7 8 11 11 5 2 4 4 4 4 4 4 11 4 4 5 9 10 8 4 4 5 10 8 4 10 10 8 8 4 4 10 2 10 6 10 7 2 8 9 7 8 4 10 10 7 7 8 8 1 11 4 4 4 3 5 10 2 10 9 7 7 7 8 8 1 11 3 4 5 10 7 10 8 2 9 4 5 7 7 11 11 5 4 4 5 11 11 5 2 11 9 5 7 7 0 6 8 11 4 5 10 10 8 7 7 7 7 7 8 7 7 7 11 11 2 5 9 4 5 7 11 11 5 5 11 2 6 11 11 4 4 4 4 5 4 4 5 10 7 8 10 7 8 11 11 2 5 9 11 5 5
